3615,La Trinidad,@drewbatinay1449,8 days ago,Let’s Go Benguet! Pagbati mula sa mga kadiwa ng La Trinidad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJR-EShz0IfxSJcWt4AaABAg,UgyJR-EShz0IfxSJcWt4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3616,La Trinidad,@axeliee-m5u,8 days ago,Shout out po sa mga Binhi 🌱 na alagad ni ate cassey 🙌 I'm so proud of you 🪷 /  / La Trinidad 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy1yzAxCACceYP62Sd4AaABAg,Ugy1yzAxCACceYP62Sd4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3617,La Trinidad,@BnHydn_2,8 days ago,❤La Trinidad ♥️💫🎊🎇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6925wVS7tus0jb7l4AaABAg,Ugy6925wVS7tus0jb7l4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3618,La Trinidad,@BnHydn_2,8 days ago,Spam🎉 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzomXc44HiYAOpr2vN4AaABAg,UgzomXc44HiYAOpr2vN4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3619,La Trinidad,@jazz-m7b,8 days ago,Do all 💯 /  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC80rTrIJlzBLKc3J4AaABAg,UgwC80rTrIJlzBLKc3J4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3620,La Trinidad,@axeliee-m5u,8 days ago,Happy panonood kakabsat ❤️‍🔥 / From Lokal ng La Trinidad 🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpV-1YUgKhnaYlQFZ4AaABAg,UgwpV-1YUgKhnaYlQFZ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3621,La Trinidad,@BnHydn_2,8 days ago,Share 🤝 / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSEJjuv4wl2BVtNHN4AaABAg,UgxSEJjuv4wl2BVtNHN4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3622,La Trinidad,@jazz-m7b,8 days ago,Subscribe ❤ /  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxG0RN5iTGi7ikm5xJ4AaABAg,UgxG0RN5iTGi7ikm5xJ4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3623,La Trinidad,@axeliee-m5u,8 days ago,Shout out sayo 💞 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9Uetn6u0qwwq1O3F4AaABAg,Ugw9Uetn6u0qwwq1O3F4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3624,La Trinidad,@BnHydn_2,8 days ago,Benguet ♥️ Let's go!! / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzxkXldRsBq6J_PRvR4AaABAg,UgzxkXldRsBq6J_PRvR4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3625,La Trinidad,@axeliee-m5u,8 days ago,Re-watching 🤗 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJieqk-w8EMqZPRsx4AaABAg,UgyJieqk-w8EMqZPRsx4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3626,La Trinidad,@jazz-m7b,8 days ago (edited),Comment 😊 /  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZ3koYQchanQ394_h4AaABAg,UgwZ3koYQchanQ394_h4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3627,La Trinidad,@BnHydn_2,8 days ago,Support 🎉 / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyloPYU2vIoKcaLySV4AaABAg,UgyloPYU2vIoKcaLySV4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3628,La Trinidad,@axeliee-m5u,8 days ago,Happy viewing 💐  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxH-FJLaBlFv6F5Pet4AaABAg,UgxH-FJLaBlFv6F5Pet4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3629,La Trinidad,@jazz-m7b,8 days ago,Like 👍 /  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzjXCt3Jm0lrIptUh4AaABAg,UgxzjXCt3Jm0lrIptUh4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3630,La Trinidad,@BnHydn,8 days ago,25k🎉 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyRVK0Oy_p9ucPKlrp4AaABAg,UgyRVK0Oy_p9ucPKlrp4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3631,La Trinidad,@jazz-m7b,8 days ago,25k 🎉 /  / La Trinidad 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwoI-yZJmoqE0J9wG94AaABAg,UgwoI-yZJmoqE0J9wG94AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3632,La Trinidad,@axeliee-m5u,8 days ago,Go go go La Trinidad ❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcjfcxdKpor8lvT_d4AaABAg,UgzcjfcxdKpor8lvT_d4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3633,La Trinidad,@BnHydn,8 days ago,Watching 🎵📺 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeCxq6CFYNkUnEzRJ4AaABAg,UgyeCxq6CFYNkUnEzRJ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3634,La Trinidad,@jazz-m7b,8 days ago,😊😊😊😊😊😊😊 / La Trinidad 🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGyZNwBsduSo5Zdx54AaABAg,UgyGyZNwBsduSo5Zdx54AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3635,La Trinidad,@axeliee-m5u,8 days ago,Happy 😊  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztTYxzoNhaAlJ12Qp4AaABAg,UgztTYxzoNhaAlJ12Qp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3636,La Trinidad,@jazz-m7b,8 days ago,Binhi 🐑🌱 / La Trinidad😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyxaMh-dvSzm2zpcB4AaABAg,UgwyxaMh-dvSzm2zpcB4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3637,La Trinidad,@BnHydn,8 days ago,La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTxVJ-HbGjho_7SJJ4AaABAg,UgzTxVJ-HbGjho_7SJJ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3638,La Trinidad,@axeliee-m5u,8 days ago,👋 / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3e1sYnnSVFbdO7Mp4AaABAg,Ugx3e1sYnnSVFbdO7Mp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3639,La Trinidad,@BnHydn,8 days ago,Hello 👋👋👋  / Keep supporting 🎉 / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygPcaVyxLMwZg34p54AaABAg,UgygPcaVyxLMwZg34p54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3640,La Trinidad,@jazz-m7b,8 days ago,Hi po / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB8fR6KMiQYSdkMeN4AaABAg,UgyB8fR6KMiQYSdkMeN4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3641,La Trinidad,@axeliee-m5u,8 days ago,God's Love ❤️  / La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcOuyWU_cCS0kImvB4AaABAg,UgzcOuyWU_cCS0kImvB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3642,La Trinidad,@BnHydn,8 days ago,"Yes, spam lang mga kapatid.  / Let's go Benguet ♥️  / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPdyxWLHfSOsaIV-l4AaABAg,UgwPdyxWLHfSOsaIV-l4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3643,La Trinidad,@axeliee-m5u,8 days ago,Binhi 🌱  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwovJwhQQi-UPVFQ-Z4AaABAg,UgwovJwhQQi-UPVFQ-Z4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3644,La Trinidad,@rejomartayaban,8 days ago,Go na go parin ang mga kadiwa sa Lokal ng La Trinidad sa pagsupport!!💪😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXekG2sYR08VGc5CJ4AaABAg,UgyXekG2sYR08VGc5CJ4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3645,La Trinidad,@BnHydn,8 days ago,♥️Let's go Benguet ♥️ / 💚 Local ng La Trinidad 💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgSKD63JfPkUnR4kN4AaABAg,UgxgSKD63JfPkUnR4kN4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3646,La Trinidad,@axeliee-m5u,8 days ago,Happy viewing everyone 🎈  /  / From Locale congregation of La Trinidad  /  / Shout out po kay kuya Rej namin na ndi marunong mag back read 🤗,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7KS2JmAwgPGYBXvZ4AaABAg,Ugx7KS2JmAwgPGYBXvZ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3647,La Trinidad,@BnHydn,8 days ago,"Maligayang panonood pooo🌼 / Happy viewing Mula sa lokal ng La Trinidad, Kapisanang Binhi",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxwSbUQDdayCBmOKh4AaABAg,UgxxwSbUQDdayCBmOKh4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3648,La Trinidad,@BnHydn,8 days ago,Benguet number 1  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqAaKJJAq-gWSia8l4AaABAg,UgwqAaKJJAq-gWSia8l4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3649,La Trinidad,@BnHydn,8 days ago,Go Benguet ♥️  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3e3G_Su3xFK9A7Ip4AaABAg,Ugy3e3G_Su3xFK9A7Ip4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3650,La Trinidad,@AltheaEstephanieJaballa,8 days ago,Pagbati po mula sa lokal ng La Trinidad. Let’s go Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvRJ6yZ7T-uU_gQpx4AaABAg,UgwvRJ6yZ7T-uU_gQpx4AaABAg,UCIr2XT0yhBj05SQv0YCD_vQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3651,La Trinidad,@winkdelarosa2397,8 days ago,Full love and support po from lokal ng La Trinidad~ /  / GO BENGUET!🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcEF-RbOFa4HG5r-x4AaABAg,UgzcEF-RbOFa4HG5r-x4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3652,La Trinidad,@BnHydn,8 days ago,Rainy morning to everyone ☀️🌦️ / Let's go Benguet ♥️  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt2OBrPTPXKLOiUW14AaABAg,Ugzt2OBrPTPXKLOiUW14AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3653,La Trinidad,@axeliee-m5u,8 days ago,Shout out po 💞💞💞💞💞💞 /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBGWenhnxF24UmjEZ4AaABAg,UgxBGWenhnxF24UmjEZ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3654,La Trinidad,@BnHydn,8 days ago,Rainy morning mga kapatid  / Keep watching 🎉 / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAyw7b4u6tYcEHWAl4AaABAg,UgwAyw7b4u6tYcEHWAl4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3655,La Trinidad,@jazz-m7b,8 days ago,👋👋👋👋👋👋👋👋 /  / Lokal ng La Trinidad 🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZfA4aKcscyRL0_j94AaABAg,UgwZfA4aKcscyRL0_j94AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3656,La Trinidad,@axeliee-m5u,8 days ago,Maulan na umaga po mga kapatid 👋  /  / Happy viewing pa rin po mula sa Lokal ng La Trinidad 🪷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTb-5KP8PWlr4vRnJ4AaABAg,UgxTb-5KP8PWlr4vRnJ4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3657,La Trinidad,@jazz-m7b,8 days ago,Lovely ❤ / La Trinidad 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQ6SMWNRGJGqktold4AaABAg,UgyQ6SMWNRGJGqktold4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3658,La Trinidad,@BnHydn,8 days ago,Shoutout sa mga spammers. KEEP IT UP 👍  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3UObJRJmtCqmR7AZ4AaABAg,Ugz3UObJRJmtCqmR7AZ4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3659,La Trinidad,@rejomartayaban,8 days ago,"Goodmorning happy MV viewing po sa ating lahat mga kapatid, pagbati mula po sa mga kadiwa sa lokal ng La Trinidad.. Hellooo po!!🤍🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlQk1raQTWD3S54LB4AaABAg,UgzlQk1raQTWD3S54LB4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3660,La Trinidad,@jazz-m7b,8 days ago,La Trinidad 🪷🍓  / Binhi 🌱🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx33_TtKyJMchy-tR14AaABAg,Ugx33_TtKyJMchy-tR14AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3661,La Trinidad,@BnHydn_2,8 days ago,Binhi watchers here 🤚  / -Kapisanang BINHI ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzH5V5m-Sr085z3UJd4AaABAg,UgzH5V5m-Sr085z3UJd4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3662,La Trinidad,@jazz-m7b,8 days ago (edited),"Shout out to your loved ones, my loved ones, and everyone's loved ones /  /  / Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziORm0Llh1rnyk0mt4AaABAg,UgziORm0Llh1rnyk0mt4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3663,La Trinidad,@jazz-m7b,8 days ago,Rewatching 😊 /  / Lokal ng La Trinidad 🐑🌱🌿,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDkgbfBnNTtCfI9Zl4AaABAg,UgwDkgbfBnNTtCfI9Zl4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3664,La Trinidad,@jazz-m7b,8 days ago,Shout out po sa iyo 😊 /  / Lokal ng La Trinidad 🐑🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDTgOi7wj9K_Iz7bt4AaABAg,UgwDTgOi7wj9K_Iz7bt4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3665,La Trinidad,@jazz-m7b,8 days ago,Shout out po sakin 😊 /  / Lokal ng La Trinidad 🐑🌱,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzelh0wPzTBfM1pNuF4AaABAg,Ugzelh0wPzTBfM1pNuF4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3666,La Trinidad,@BnHydn,8 days ago,Keep on spamming and keep on supporting  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxW47w2L-1DmQUZjut4AaABAg,UgxW47w2L-1DmQUZjut4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3667,La Trinidad,@axeliee-m5u,8 days ago,God's Love 💖  /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEg0heAhxq_tqwQXF4AaABAg,UgzEg0heAhxq_tqwQXF4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3668,La Trinidad,@BnHydn,8 days ago,"Kapisanang Binhi, Lokal ng La Trinidad, 👋present 💐✅",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoDfTCvm7_rP2adS94AaABAg,UgyoDfTCvm7_rP2adS94AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3669,La Trinidad,@axeliee-m5u,8 days ago,shout out 🔊 / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxn_5menj7v1xD1vwV4AaABAg,Ugxn_5menj7v1xD1vwV4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3670,La Trinidad,@axeliee-m5u,8 days ago,keep on watching po mga kapatid 🎉 /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwynn47HL_8PxKvorp4AaABAg,Ugwynn47HL_8PxKvorp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3671,La Trinidad,@BnHydn,8 days ago,Good morning everyone ♥️ / Let's go Benguet 🎇 / Love and support Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsnGhAoUG7cNqB5yB4AaABAg,UgwsnGhAoUG7cNqB5yB4AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3672,La Trinidad,@BnHydn,8 days ago,Maligayang panonood habang nagkakape mula sa lokl ng La Trinidad 🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgbOA2Vr9MG7yzbi54AaABAg,UgwgbOA2Vr9MG7yzbi54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3673,La Trinidad,@BnHydn,8 days ago,Spam lang and keep supporting!! / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwC0iCpsJKY3zN9Yv54AaABAg,UgwC0iCpsJKY3zN9Yv54AaABAg,UCbVqbfs9vjTS-hPNArDNcFQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3674,La Trinidad,@axeliee-m5u,8 days ago,Go Benguet 🥦  / Go Binhi 🐑 / Go La Trinidad 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7m5936kBIoMFXIIN4AaABAg,Ugy7m5936kBIoMFXIIN4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3675,La Trinidad,@BnHydn_2,8 days ago,🎉🎉 Go Benguet  / -Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgziIkZE7aB6TzVsPg94AaABAg,UgziIkZE7aB6TzVsPg94AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3676,La Trinidad,@jazz-m7b,8 days ago,La Trinidad ❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxHxNJLSy3Q10Wnrlh4AaABAg,UgxHxNJLSy3Q10Wnrlh4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3677,La Trinidad,@jazz-m7b,8 days ago,Let's go let's go la Trinidad 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSAV7cWa2BN_5Ua-54AaABAg,UgzSAV7cWa2BN_5Ua-54AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3678,La Trinidad,@BnHydn_2,8 days ago,"""God's Love is bigger than the ocean and brighter than the stars""💟 indeed!! / -Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFJg-e5fx-6Vxe_-p4AaABAg,UgwFJg-e5fx-6Vxe_-p4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3679,La Trinidad,@Axiee-s4s,8 days ago,💕 La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugze0iGpsAt1TqLitSN4AaABAg,Ugze0iGpsAt1TqLitSN4AaABAg,UCvLy09DU_ionlyibzzGyvLw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3680,La Trinidad,@BnHydn_2,8 days ago,"Go La Trinidad, Let's keep on watching!!🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzYvZdlmZqYfRxzIJB4AaABAg,UgzYvZdlmZqYfRxzIJB4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3681,La Trinidad,@Axiee-s4s,8 days ago,hello 👋  /  / -La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvyMwLg8DkrbcPkY14AaABAg,UgyvyMwLg8DkrbcPkY14AaABAg,UCvLy09DU_ionlyibzzGyvLw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3682,La Trinidad,@jazz-m7b,8 days ago,Nonstop support from Lokal ng La Trinidad 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpP1U2wXFGlgmSvYp4AaABAg,UgzpP1U2wXFGlgmSvYp4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3683,La Trinidad,@Axiee-s4s,8 days ago,Greetings everyone 🎉  /  / From Locale congregation of La Trinidad 💝,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwxtnkCqarJc8EUnAx4AaABAg,UgwxtnkCqarJc8EUnAx4AaABAg,UCvLy09DU_ionlyibzzGyvLw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3684,La Trinidad,@BnHydn_2,8 days ago (edited),La Trinidad attendance check ✅✔️  / All out support 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtTpOUbbiWYqZD7DN4AaABAg,UgxtTpOUbbiWYqZD7DN4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3685,La Trinidad,@jazz-m7b,8 days ago,Keep supporting mga kapatid  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzEGBxXXa9AEaD_iy94AaABAg,UgzEGBxXXa9AEaD_iy94AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3686,La Trinidad,@JAZZ-p4b,8 days ago,Let's go la Trinidad 🪷🍓🐑,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGoo7uI2JA0ZEBd4N4AaABAg,UgzGoo7uI2JA0ZEBd4N4AaABAg,UC_S502t_HqWNj_mH4FrmElg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3687,La Trinidad,@axeliee-m5u,8 days ago,Kaway kaway 👋 mga taga La trii❤️‍🔥 /  / Mula po sa Lokla ng La Trinidad 🥀 na walang sawang sumusuporta 🙌,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwCtxf566S1SGxshPN4AaABAg,UgwCtxf566S1SGxshPN4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3688,La Trinidad,@BnHydn_2,8 days ago,Shoutout sa mga Kadiwa at Binhi ng Lokal ng La Trinidad na laging nakasubaybay.🎉❤‼️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAl_nvjv9e7hkB27R4AaABAg,UgwAl_nvjv9e7hkB27R4AaABAg,UCFiIuFtStNyId62JOmMovbw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
