8205,Baguio City,@noedulay,2 weeks ago,Happy viewing Po from lokal ng baguio city distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-5Ava4RgWYqQWFBN4AaABAg,Ugw-5Ava4RgWYqQWFBN4AaABAg,UCXhwmp6dOr8fjMmxQrm84Jg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8206,Baguio City,@giloribello,2 weeks ago,Happy viewing sa lahat Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgjXnBjDgylgu8VFB4AaABAg,UgzgjXnBjDgylgu8VFB4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8207,Baguio City,@EthanMislang3,2 weeks ago,Happy Viewing po. Lokal ng Baguio City po.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVvqYmTdeYBf6frDR4AaABAg,UgwVvqYmTdeYBf6frDR4AaABAg,UCPGKpSnscn6R1tkPW5YC7tQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8208,Baguio City,@arlynsadsaddarnayla,2 weeks ago,Happy viewing po sa lahat...mula po sa lokal ng Baguio city🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD-u8bOHoVHPTGzvh4AaABAg,UgzD-u8bOHoVHPTGzvh4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8209,Baguio City,@marneliebatalla8117,2 weeks ago,Happy viewing po mula sa lokal ng Baguio City😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyMz444NUwV4gw_Jd4AaABAg,UgwyMz444NUwV4gw_Jd4AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8210,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOAcJ3UXf2HbdbJ0V4AaABAg,UgzOAcJ3UXf2HbdbJ0V4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8211,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! ♥️♥️♥️♥️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDZa1ruie62NJjwKF4AaABAg,UgwDZa1ruie62NJjwKF4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8212,Baguio City,@arnibels,2 weeks ago,Happy viewing po mula sa lokal ng Baguio City! 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9Yu-1fn4nYfrMpFN4AaABAg,Ugy9Yu-1fn4nYfrMpFN4AaABAg,UC9M2GHa0U4WxtBF23MldPBg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8213,Baguio City,@KimberlyTalavera-s9z,2 weeks ago,Happy watching po mula sa Lokal ng Baguio City ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysPnyTvFXXzTMIeix4AaABAg,UgysPnyTvFXXzTMIeix4AaABAg,UCQtxeYVENTpIK90dJgNhiQw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8214,Baguio City,@dayobohol5487,2 weeks ago,Happy wiewing mula sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOg9eMqNykbeSRJ1B4AaABAg,UgwOg9eMqNykbeSRJ1B4AaABAg,UCnRGnqKPM39foMzRCWJzKzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8215,Baguio City,@levimabutas6628,2 weeks ago,Happy viewing po mga kapatid mula po dito sa lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhHJ190-MyvcNkM6F4AaABAg,UgyhHJ190-MyvcNkM6F4AaABAg,UC5QGmbYttC7jRxZsWK-3kew,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8216,Baguio City,@edwardallangaray5399,2 weeks ago,happy viewing to all brethren 😊 from local of Baguio City District of Benguet 😊🤚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhOTgJ5VIfbo5ANtF4AaABAg,UgxhOTgJ5VIfbo5ANtF4AaABAg,UCtZ0DPDEBFGQpZJO4y5wn8A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8217,Baguio City,@IstardotPh,2 weeks ago,Happy viewing po from Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQSGCoZ8BypgqV0iR4AaABAg,UgzQSGCoZ8BypgqV0iR4AaABAg,UCVGv-3O4W7fyLOwV0oGwveQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8218,Baguio City,@Jonnerguilod,2 weeks ago,Happy Viewing po from Lokal ng Baguio City / LET'S GO BENGUET🎉🍓🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwd_3tyggnkeFa76p54AaABAg,Ugwd_3tyggnkeFa76p54AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8219,Baguio City,@MarkChristianPabloAntolin,2 weeks ago,"Happy Viewing po mga Minamahal naming kapatid! From Ecclesiastical District of BENGUET, Locale of BAGUIO CITY",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaHQogjBqsJGHPcSV4AaABAg,UgxaHQogjBqsJGHPcSV4AaABAg,UCh_LI9bnXXbrUJK5bZbSJ4g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8220,Baguio City,@MartinaSiwag,2 weeks ago (edited),Maligayang bati po watching from lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoTVlNdk_dt6HQEnN4AaABAg,UgyoTVlNdk_dt6HQEnN4AaABAg,UCA5ky8bxBQmBTSJMT8fzLVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8221,Baguio City,@IstardotPh,2 weeks ago,"Happy viewing po from locale of Baguio City, District of Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLvlDIRgT8yM9ITKN4AaABAg,UgzLvlDIRgT8yM9ITKN4AaABAg,UCVGv-3O4W7fyLOwV0oGwveQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8222,Baguio City,@alicemarinas4607,2 weeks ago,Maligayang panunuod po mula po sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4i9s4W6VSKOLl_e94AaABAg,Ugx4i9s4W6VSKOLl_e94AaABAg,UCmXoLyLj_FqPhRNThPIBQ8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8223,Baguio City,@hazelhalican2149,2 weeks ago,"Binabati ko po lahat ng mga kasama ko pong kalihim sa lokal po ng Baguio city 💚 Ezra, Unico, Loureen, Cresecia, Louie 💚😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCRVy-6vmlsCTHLal4AaABAg,UgxCRVy-6vmlsCTHLal4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8224,Baguio City,@giloribello,2 weeks ago,masayang panonood sa mga taga-BAGUIO City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwsPXHbWhmdpBM6wVp4AaABAg,UgwsPXHbWhmdpBM6wVp4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8225,Baguio City,@JonnerGuilod-ye5rs,2 weeks ago,"Happy Viewing Po,From Lokal ng Baguio City / LET'S GO BENGUET 🎉🍓🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrqC-osFApY28Y1854AaABAg,UgzrqC-osFApY28Y1854AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8226,Baguio City,@joelaganon6952,2 weeks ago,Happy viewing mga kapatid! Mula sa lokal ng Baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbXKWFwWqwWPjZPP14AaABAg,UgxbXKWFwWqwWPjZPP14AaABAg,UChevvJfd5L6E5s2G__kuKtA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8227,Baguio City,@MatthewDaoa,2 weeks ago,happy birthday po ka Norbert mislang mula po sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXDSYxa7D4ZSOd7oN4AaABAg,UgxXDSYxa7D4ZSOd7oN4AaABAg,UCbkQ9_wG0Bx85fAK7aZwTPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8228,Baguio City,@poncemarcjoseph,2 weeks ago,Happy viewing po from Lokal ng Baguio City ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwyV32a64WRFXU2Gp54AaABAg,UgwyV32a64WRFXU2Gp54AaABAg,UCDA90BfXW6b-5gQlnMx4VVA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8229,Baguio City,@JonnerGuilod-ye5rs,2 weeks ago,"Happy Viewing Po,From Lokal ng Baguio City / LET'S GO BENGUET 🎉🍓🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaYDBZsYtgHpSm-s94AaABAg,UgyaYDBZsYtgHpSm-s94AaABAg,UCqAZvKcFKWAYBEWjNAhZEZw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8230,Baguio City,@Bon_Novesteras03,2 weeks ago,Happy viewing po from lokal ng Baguio city ❤🇮🇹😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGHzczdR2cjIvIlX54AaABAg,UgwGHzczdR2cjIvIlX54AaABAg,UCxNBRjvAYIEr4ySli27co3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8231,Baguio City,@ivanbugayong1680,2 weeks ago,Happy Viewing po mga Kapatid from Lokal ng Baguio City🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFUxhko3EjQHXvXlh4AaABAg,UgxFUxhko3EjQHXvXlh4AaABAg,UC3JeUzWxSh0H7SZPypP8WKg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8232,Baguio City,@imneyaaah4544,2 weeks ago,"Happy viewing po mga kapatid. 😊 / From locale of Baguio City, District of Benguet. ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwyx6FG47WSPDb6clx4AaABAg,Ugwyx6FG47WSPDb6clx4AaABAg,UCxJa_esj_smJO0jnm4PgS5g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8233,Baguio City,@juliusbarrientos9957,2 weeks ago,Happy viewing po sa lahat..from lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhP4H2H7GTn3MltKl4AaABAg,UgxhP4H2H7GTn3MltKl4AaABAg,UC9yAc_2anjqv7qG6J0BXtHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8234,Baguio City,@ByronTindo,2 weeks ago,Happy viewing po from local nang baguio city...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySP1WIRHMKXBoKgX14AaABAg,UgySP1WIRHMKXBoKgX14AaABAg,UCvIpL3zFvmZWBxOPU5BWu5g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8235,Baguio City,@Adliselb,2 weeks ago,Happy viewing po sa mga Maytungkulin Ng Baguio city po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwzL-xUVx4EETuASA14AaABAg,UgwzL-xUVx4EETuASA14AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8236,Baguio City,@giloribello,2 weeks ago,Elow po sa lahat ng viewers from Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxhGDwDAICMqE4raDF4AaABAg,UgxhGDwDAICMqE4raDF4AaABAg,UCDoxrvwIaC8g19_zJaWhluQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8237,Baguio City,@alicemarinas4607,2 weeks ago,Happy Viewing po From Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzMYkImJYJJ3rUBXnR4AaABAg,UgzMYkImJYJJ3rUBXnR4AaABAg,UCmXoLyLj_FqPhRNThPIBQ8g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8238,Baguio City,@jaimeespinuevajr,2 weeks ago,Happy Viewing po sa Lokal ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUkx8a3j7V2UXBU114AaABAg,UgyUkx8a3j7V2UXBU114AaABAg,UCMhKhNqVk0I4ih9rWZOJgTQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8239,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Happy viewing sa lahat ng MT sa Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx5k5sJMDQk2JUexZ4AaABAg,Ugwx5k5sJMDQk2JUexZ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8240,Baguio City,@jesibeldasilag8102,2 weeks ago,"Happy viewing po mga kapatid. From lokal ng Baguio City, District of Benguet ❤😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwnsc1LAUS1fq-EYIV4AaABAg,Ugwnsc1LAUS1fq-EYIV4AaABAg,UCjgCGrc_KIvfJlbZAnczijg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8241,Baguio City,@rwecca,2 weeks ago,"Happy Watching po! Pagbati mula sa Lokal ng Baguio City, Distrito ng Benguet. 😇🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6nYn4Fcozviym37t4AaABAg,Ugx6nYn4Fcozviym37t4AaABAg,UCA-posS3SfoSI3GqHa_QfOg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8242,Baguio City,@ivymorenomaravilla,2 weeks ago,"Happppy Viewing po. Mula sa Lokal ng Baguio City, Distrito ng Benguet!!! 🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEWw5-akGoRxbcE5N4AaABAg,UgwEWw5-akGoRxbcE5N4AaABAg,UC32rXNkKQhO9c-YLliCwYLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8243,Baguio City,@AdliselbAoad,2 weeks ago,Happy Viewing po Lahat ng MT ng Baguio City / GoGoGo!Benguet!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxItiXmrozuasropml4AaABAg,UgxItiXmrozuasropml4AaABAg,UCDFkFpLctdryYbzB6sMOn3A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8244,Baguio City,@bernadettemunoz681,2 weeks ago,Happy viewing po mga kapatid mula sa lokal ng Baguio City!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyj8fizyAGWERoq_nN4AaABAg,Ugyj8fizyAGWERoq_nN4AaABAg,UC6vWZXKy95f8sqPXPSng16Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8245,Baguio City,@maiominicaantonio8340,2 weeks ago,"Happy viewing po sa lahat ng may tungkulin sa lokal ng Baguio City! Shout out po sa destinado ng lokal, Ka-Bert 🤘🏼",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwctvRtfhUxrEMkVu54AaABAg,UgwctvRtfhUxrEMkVu54AaABAg,UCQnJRqge5ah5cxULxIQXbXA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8246,Baguio City,@cristieprestoza8684,2 weeks ago,Happy viewing po from Lokal ng Baguio City 💕,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzT84dThQ4qh8A9kB4AaABAg,UgzzT84dThQ4qh8A9kB4AaABAg,UC9uBnPXkSRRnoS64kUU4x0Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8247,Baguio City,@diaryofelsi,2 weeks ago,Happy viewing po from Local of Baguio city District of Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6tQdMPfMtvZcKaRh4AaABAg,Ugz6tQdMPfMtvZcKaRh4AaABAg,UCYe4fMD-uAsL9X2hVG-Nrjg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8248,Baguio City,@IsabeloObedoza,2 weeks ago,Happy viewing Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzATZhu-10Iix4KqY14AaABAg,UgzATZhu-10Iix4KqY14AaABAg,UCf39KWojbxNlYRzUo6zvLQA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8249,Baguio City,@felixtalavera9407,2 weeks ago,Lokal ng Baguio City 🟢 🤍 ❤Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxlu5UAn2ygPjqvr1t4AaABAg,Ugxlu5UAn2ygPjqvr1t4AaABAg,UCBMFKUXaPZs0jZSFpLhJNWg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8250,Baguio City,@mackyretz,2 weeks ago,From Lokal po ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLPXmGHTrjCfwoTsp4AaABAg,UgyLPXmGHTrjCfwoTsp4AaABAg,UCLBlzMJhgKl2nQzxR-BDc1w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8251,Baguio City,@elaizaveniceantonio8756,2 weeks ago,happy viewing po mula po sa Lokal ng Baguio City !,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRl0q5FLFk8jgiGip4AaABAg,UgwRl0q5FLFk8jgiGip4AaABAg,UCWG0uMJfrHKBymnZPaLYV8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8252,Baguio City,@mackyretz,2 weeks ago,From Lokal po ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGyNrtj3U4TRNlb0R4AaABAg,UgxGyNrtj3U4TRNlb0R4AaABAg,UCLBlzMJhgKl2nQzxR-BDc1w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8253,Baguio City,@goodeveningph,2 weeks ago,"Magandang Araw po mula sa Lokal ng Baguio City,Benguet. 🇮🇹🏆✨💖",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz078Jq11j-rBGwLr14AaABAg,Ugz078Jq11j-rBGwLr14AaABAg,UCFkUR62ppxufXvpVA-cEJnw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8254,Baguio City,@rollysibal2967,2 weeks ago (edited),"Happy viewing from lokal Po ng Baguio city,distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8Yzoal1jd99OQ9nd4AaABAg,Ugz8Yzoal1jd99OQ9nd4AaABAg,UC65bwBfJrpBYAeWqkxwLrWg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8255,Baguio City,@LhexieTindo,2 weeks ago (edited),"Happy viewing po, mula po sa Lokal ng Baguio City. Go BENGUET!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUOIOGiDEtHPZPC9V4AaABAg,UgyUOIOGiDEtHPZPC9V4AaABAg,UCJ8gw3BSS_9BNm6KDY9I-ng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8256,Baguio City,@Osmund1226,2 weeks ago,Happy viewing from lokal ng baguio city .. binabati ko po ang lahat ng mga kapatid sa distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyyya5iVsH0aEAzZYV4AaABAg,Ugyyya5iVsH0aEAzZYV4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8257,Baguio City,@Trishaanddomgies,2 weeks ago,happy viewing po from the local ng Baguio city ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvuzXxtR5WSO10ecB4AaABAg,UgwvuzXxtR5WSO10ecB4AaABAg,UCEOCjdeOOUsKdeZjjs15sxg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8258,Baguio City,@shairamaelebadia3880,2 weeks ago,"Happy Viewing po mga kapatid mula po sa lokal ng Baguio City, Distrito ng Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIw5_WShtF8WXA58F4AaABAg,UgyIw5_WShtF8WXA58F4AaABAg,UCYTsmwMJo4lK8oT5pnmdbPQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8259,Baguio City,@chabomschoochoo7024,2 weeks ago,"Happy viewing po sa lahat ng mga kapatid, mula po sa lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1lChuCBAHrLFJEEt4AaABAg,Ugx1lChuCBAHrLFJEEt4AaABAg,UCKiaFWD5SQ0BKPqrKOGlOpQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8260,Baguio City,@NemisLry,2 weeks ago,"Happy Viewing po to all brethren!! Greetings po from Lokal ng Baguio City, Distrito ng Benguet 🎉😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwl80zLKi-x-fYi4rt4AaABAg,Ugwl80zLKi-x-fYi4rt4AaABAg,UCI1tU8szly9wbr6jFwAWGNw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8261,Baguio City,@ChustineSoriano-vn3dg,2 weeks ago,Happy Viewing po mula po sa lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZLTtRAU7lKi7Zkg94AaABAg,UgyZLTtRAU7lKi7Zkg94AaABAg,UCrAPWlA8sXUguiiB66d-0IA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8262,Baguio City,@RicardoEscano-i8t,2 weeks ago,Happy viewing po from lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4S_REopb0icjnh4N4AaABAg,Ugy4S_REopb0icjnh4N4AaABAg,UCx5tSdPtYk2QHYCrbAuEwqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8263,Baguio City,@mirapakipac674,2 weeks ago,"Happy viewing po mga kapatid, from lokal mg Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwvyKngMwsQMXZ7Zp4AaABAg,UgwwvyKngMwsQMXZ7Zp4AaABAg,UCoWuM8c4gFub3KUeNOE1D3Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8264,Baguio City,@MarianneMacadangdang,2 weeks ago,Happy viewing po from Locale of Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGqVfmQHDR1dcP8ht4AaABAg,UgzGqVfmQHDR1dcP8ht4AaABAg,UCCtaEpO8gCc6Vd1RKP51UyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8265,Baguio City,@AllowinHaight,2 weeks ago,Happy viewing po sa lahat ng nanonood... Mula po sa lokal ng Baguio City... 😊😊❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwO9o3xK5b_1cBg3l94AaABAg,UgwO9o3xK5b_1cBg3l94AaABAg,UCVNA-t7TTSXqDGFqQKlVt3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8266,Baguio City,@Adliselb,2 weeks ago,Happy viewing po sa lahat Ng mga maytungkulin Ng Baguio city po...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoeC9Qb0f50Q6N_kJ4AaABAg,UgxoeC9Qb0f50Q6N_kJ4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8267,Baguio City,@hazelhalican2149,2 weeks ago,Happy viewing po sa lahat ng kapatid 💚 / Mula po sa lokal ng Baguio city 💚💚💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwy48NsOJfbIkjAr414AaABAg,Ugwy48NsOJfbIkjAr414AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8268,Baguio City,@luiscabanlong1307,2 weeks ago,Happy viewing po from lokal ng BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypoUdmS1kY15i5-nN4AaABAg,UgypoUdmS1kY15i5-nN4AaABAg,UC_8a4GdUT9DkUEAijB1nj-g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8269,Baguio City,@rcaong8456,2 weeks ago (edited),"Happy Viewing po Mula sa   Lokal ng Baguio City, Benguet 🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzdylj-KQSL40ygOsF4AaABAg,Ugzdylj-KQSL40ygOsF4AaABAg,UC_TAqhdL_545trgigjJp9tg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8270,Baguio City,@wilziellopez92,2 weeks ago,Happy viewing po from lokal ng baguio city🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbbkOR3WfCSZK6WWV4AaABAg,UgwbbkOR3WfCSZK6WWV4AaABAg,UC4h-4S2bw8p3rD7ILpRnHlw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8271,Baguio City,@ierdsontadeo9038,2 weeks ago,Happy Viewing from lokal ng Baguio City❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqswmqMDFjKMdh5Fl4AaABAg,UgzqswmqMDFjKMdh5Fl4AaABAg,UCAkChrIipEMHPaGighhIeMw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8272,Baguio City,@JuniceAnntonetteRedoble,2 weeks ago,"Happy watching po from Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkeVghyHzlKbS3mnZ4AaABAg,UgwkeVghyHzlKbS3mnZ4AaABAg,UCP_AFj1bmiJwq7OlyfLlncw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8273,Baguio City,@ailynsantos188,2 weeks ago,Happy viewing po sa lahat ng maytungkulin sa lokal ng Baguio City. Mula po sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyiLEGHNHetE-mytR4AaABAg,UgzyiLEGHNHetE-mytR4AaABAg,UC7A8RhlsEWznmzGIH4Zh37Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8274,Baguio City,@juliusbarrientos9957,2 weeks ago,Happy viewing po sa lahat.from lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaGjK8Yoh9xvq4VYR4AaABAg,UgxaGjK8Yoh9xvq4VYR4AaABAg,UC9yAc_2anjqv7qG6J0BXtHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8275,Baguio City,@FELIXCASTILLO-d6k,2 weeks ago,Watching from Baguio City Benguet🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb71X1X_J-lXkbNQR4AaABAg,Ugzb71X1X_J-lXkbNQR4AaABAg,UCzYZJSgSHmHSChay7k3DlyA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
8276,Baguio City,@sensuihunter,2 weeks ago,Happy viewing po !! from lokal ng Baguio city.❤🇮🇹🙏😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVLobjPohH8eBkcEd4AaABAg,UgzVLobjPohH8eBkcEd4AaABAg,UCUF3ZsIXHKg09MNMclygsCA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
