No.,Matched Lokal,Commenter Name,Comment Time,Comment Text,Comment URL,Comment ID,Channel ID,Fetched At
1522,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city.... ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqxyDLYWZYCZvxbAN4AaABAg,UgyqxyDLYWZYCZvxbAN4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1523,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city.... ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxslMp5148dQ9bDsN4AaABAg,UgyxslMp5148dQ9bDsN4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1524,Baguio City,@NancyMoyano-r7u,2 weeks ago,God's Love 💖  / Let's go Benguet 🙏  / Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRbyxQMS5Gv5u0IRx4AaABAg,UgzRbyxQMS5Gv5u0IRx4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1525,Baguio City,@geneprado-ro1lf,2 weeks ago,Baguio city go fight !!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxSaoM3fVOrXqOa_Up4AaABAg,UgxSaoM3fVOrXqOa_Up4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1526,Baguio City,@geneprado-ro1lf,2 weeks ago,Go Fight Baguio City Choir,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvgKnpE1nYsfWr1Rh4AaABAg,UgwvgKnpE1nYsfWr1Rh4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1527,Baguio City,@geneprado-ro1lf,2 weeks ago,Fight Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykODCJPkBSbdeazv94AaABAg,UgykODCJPkBSbdeazv94AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1528,Baguio City,@NancyMoyano-r7u,2 weeks ago,Benguet to the top 🙏🙏🙏  / Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwZRxiu6kxJAEsYZ-Z4AaABAg,UgwZRxiu6kxJAEsYZ-Z4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1529,Baguio City,@geneprado-ro1lf,2 weeks ago,"Mang aawit of Baguio City is here, watching po!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6q6cB1lcL1_0tyFF4AaABAg,Ugy6q6cB1lcL1_0tyFF4AaABAg,UC2Z9rmo043mQs6MJc9yF7XA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1530,Baguio City,@EleanorMislang,2 weeks ago,Go Benguet! From Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYv1WcY0P2x9AWLq14AaABAg,UgxYv1WcY0P2x9AWLq14AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1531,Baguio City,@janemendoza1372,2 weeks ago,Let's go Benguet.❤❤❤ / Patuloy po tyong manood. / Fr. Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn151aMzZ3inbPRgh4AaABAg,Ugwn151aMzZ3inbPRgh4AaABAg,UC9s8J8XMcHsDsVMR4as530g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1532,Baguio City,@marneliebatalla8117,2 weeks ago,Happy viewing po.. / Go Benguet!  / Go Baguio City 🩷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8QuHGUd5JUHsmTDN4AaABAg,Ugx8QuHGUd5JUHsmTDN4AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1533,Baguio City,@danielsangalang4416,2 weeks ago,Patuloy po ang aming taos pusong pag suporta sa entry po ng Benguet mula po sa kapisanang KADIWA sa Lokal Ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwixquK8uz9XE7r7M14AaABAg,UgwixquK8uz9XE7r7M14AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1534,Baguio City,@danielsangalang4416,2 weeks ago,Baguio City kaisaa!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvCEy0BrlCYD79d694AaABAg,UgxvCEy0BrlCYD79d694AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1535,Baguio City,@NancyMoyano-r7u,2 weeks ago,"Watching from Baguio City, Benguet...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy7tuq-mcEjnJTeScB4AaABAg,Ugy7tuq-mcEjnJTeScB4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1536,Baguio City,@arlynsadsaddarnayla,2 weeks ago,"Go Benguet🎉🎉🎉 / 💚🤍❤️ / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzl688R95xqKquO8WZ4AaABAg,Ugzl688R95xqKquO8WZ4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1537,Baguio City,@NancyMoyano-r7u,2 weeks ago,"Happy viewing po from Baguio City, Benguet...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWruRQJPQAzF4PofJ4AaABAg,UgwWruRQJPQAzF4PofJ4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1538,Baguio City,@susancostales8489,2 weeks ago,Hello po from the locale of Baguio city benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw_VJ6NV6LelXdJxEp4AaABAg,Ugw_VJ6NV6LelXdJxEp4AaABAg,UCFKcrbpMSec4O6QwhRxv9mg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1539,Baguio City,@arlynsadsaddarnayla,2 weeks ago,"Go Benguet🎉🎉🎉 / 💚🤍❤️ / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9vPaU_pJy275O2C54AaABAg,Ugx9vPaU_pJy275O2C54AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1540,Baguio City,@janemendoza1372,2 weeks ago,Masayang panonood po.❤️ / Fr. Lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc0xvwaBA7A3mNzLN4AaABAg,Ugxc0xvwaBA7A3mNzLN4AaABAg,UC9s8J8XMcHsDsVMR4as530g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1541,Baguio City,@Adliselb,2 weeks ago,Binbati ko po..Happy 18th yrs anniversary ang lokal ng Mirador hills....mula po sa aming sambahayan.....watch po Tayo ng INCMV mula po sa Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzTLtGqUFmT3eB7qYF4AaABAg,UgzTLtGqUFmT3eB7qYF4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1542,Baguio City,@Jonnerguilod,2 weeks ago,Happy Watching po  / Benguet 🔛🔝 / Shout out Binhi District Officer's  /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQrlhQZSZ5xdL10wV4AaABAg,UgzQrlhQZSZ5xdL10wV4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1543,Baguio City,@Jonnerguilod,2 weeks ago,Shout out Binhi District Officer's  /  / Lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLxCIAGND-pxvOEdp4AaABAg,UgyLxCIAGND-pxvOEdp4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1544,Baguio City,@Jonnerguilod,2 weeks ago,Happy Watching po mula sa Lokal ng Baguio City 😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyw8UWOkT2Ja3SxinB4AaABAg,Ugyw8UWOkT2Ja3SxinB4AaABAg,UCUziou_rMXx7lIZ3VI2K55Q,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1545,Baguio City,@marneliebatalla8117,2 weeks ago,God's Love 💓  / So inspiring.. / From kalihiman ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx1s9HA3g2UM56gK8J4AaABAg,Ugx1s9HA3g2UM56gK8J4AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1546,Baguio City,@yolandamabutas145,2 weeks ago,"Greetings po sa lahat ng mga kapatid, from Baguio City❤🤍💚",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6HS_IhidM32dR18V4AaABAg,Ugw6HS_IhidM32dR18V4AaABAg,UCFxShhg-2vQOCSqTUkGfxkA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1547,Baguio City,@janemendoza1372,2 weeks ago,Go Benguet. / Wlang bibitaw.  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwcuXhAFZaIut5_XLV4AaABAg,UgwcuXhAFZaIut5_XLV4AaABAg,UC9s8J8XMcHsDsVMR4as530g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1548,Baguio City,@NancyMoyano-r7u,2 weeks ago,God's Love Benguet... / Watching from Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxviakzolP58NwoorV4AaABAg,UgxviakzolP58NwoorV4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1549,Baguio City,@AleiliCaisip-f3g,2 weeks ago,Let's go Benguet! Fight! Fight! Fight!. From Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwvZJfRd1J04tshOdB4AaABAg,UgwvZJfRd1J04tshOdB4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1550,Baguio City,@LibertyMabutas,2 weeks ago,Go go go! Baguio city Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRzXWrDwSq53v8H7x4AaABAg,UgzRzXWrDwSq53v8H7x4AaABAg,UCuH8dzTA7XHyY2pp_KsezwQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1551,Baguio City,@AleiliCaisip-f3g,2 weeks ago,Masarap na pananghalian po sa lahat. Lets go rewatch God's Love Benguet. Watching from Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyMWja3zPT1jkUILJ4AaABAg,UgxyMWja3zPT1jkUILJ4AaABAg,UC6_X5vAPAhfo9Z2M4PLKJ1A,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1552,Baguio City,@LibertyMabutas,2 weeks ago,Watching po! Baguio city Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzY7QkHwpMtEjr3bRp4AaABAg,UgzY7QkHwpMtEjr3bRp4AaABAg,UCuH8dzTA7XHyY2pp_KsezwQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1553,Baguio City,@marneliebatalla8117,2 weeks ago,"Good afternoon po sa lahat,,  / Mula po sa lokal ng Baguio City,  / Go Benguet!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxAa9LIXDY4Dz1hhV54AaABAg,UgxAa9LIXDY4Dz1hhV54AaABAg,UCGZeqKpiLqcjH02gBjGj7kQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1554,Baguio City,@levimabutas6628,2 weeks ago,Go go go benguet...Baguio city laging nakasuporta,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwx1WuC7Vf50jcDGm54AaABAg,Ugwx1WuC7Vf50jcDGm54AaABAg,UC5QGmbYttC7jRxZsWK-3kew,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1555,Baguio City,@NancyMoyano-r7u,2 weeks ago,Happy viewing po sa lahat ng mga kapatid pagbati mula po sa lokal ng Baguio City... / #Benguet🙏,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqMyiqofYaXRG3hQx4AaABAg,UgxqMyiqofYaXRG3hQx4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1556,Baguio City,@NancyMoyano-r7u,2 weeks ago,"INCMV God's Love 💖  / Watching from Baguio City, Benguet...",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVEELNRiR7qVceoTl4AaABAg,UgyVEELNRiR7qVceoTl4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1557,Baguio City,@janemendoza1372,2 weeks ago,Keep watching po mga kapatid. / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiYJm8bboaGT0HHcN4AaABAg,UgyiYJm8bboaGT0HHcN4AaABAg,UC9s8J8XMcHsDsVMR4as530g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1558,Baguio City,@EleanorMislang,2 weeks ago,Masayang pananghalian po kasabay ng pnonood mga kapatid.from Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3CicfnqS4VVx15RV4AaABAg,Ugw3CicfnqS4VVx15RV4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1559,Baguio City,@janemendoza1372,2 weeks ago,Magandang tanghali po mga kapatid. / Fr. Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWu9plvwvTCwpZGwB4AaABAg,UgxWu9plvwvTCwpZGwB4AaABAg,UC9s8J8XMcHsDsVMR4as530g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1560,Baguio City,@NancyMoyano-r7u,2 weeks ago,God's Love Benguet 💖  / Lokal ng Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTbSyZuM6MQlGmjvd4AaABAg,UgxTbSyZuM6MQlGmjvd4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1561,Baguio City,@MajestyDaoa,2 weeks ago,Happy lunch po mgakapatid..... ❤❤❤❤❤😊😊😊😊😊😊Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpBSf4BZc07YILEmJ4AaABAg,UgxpBSf4BZc07YILEmJ4AaABAg,UCnXLzoJab84PPGvKJAqWUbw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1562,Baguio City,@NancyMoyano-r7u,2 weeks ago,Go Benguet  / Go Baguio City...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6je4_qC78uPiCm2Z4AaABAg,Ugz6je4_qC78uPiCm2Z4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1563,Baguio City,@NancyMoyano-r7u,2 weeks ago,Watching God's Love from Baguio City  / Go Benguet...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyf2dqyafop3HZhI5p4AaABAg,Ugyf2dqyafop3HZhI5p4AaABAg,UCIZH5g0o-lHJidrq7pdjV5w,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1564,Baguio City,@Adliselb,2 weeks ago,God has your back ....... happy watching po.... Baguio city po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0CmIgLZyAn1fblaJ4AaABAg,Ugz0CmIgLZyAn1fblaJ4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1565,Baguio City,@Adliselb,2 weeks ago,Boring ba kamo....happy watching ...watch till the end....lokal ng Baguio city po...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxUFzuRRZop01aUlLd4AaABAg,UgxUFzuRRZop01aUlLd4AaABAg,UCqdcIovy1nUIY294NOXH8LQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1566,Baguio City,@EleanorMislang,2 weeks ago,Good morning po.from lokal ng Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-eYB_Iz7Lxi7g8fR4AaABAg,Ugx-eYB_Iz7Lxi7g8fR4AaABAg,UC-SX89r34HKuT1KlN8J7WTA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1567,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxYI2UunFg-TyOu0fx4AaABAg,UgxYI2UunFg-TyOu0fx4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1568,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD89oYOiZ75dDmmbR4AaABAg,UgzD89oYOiZ75dDmmbR4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1569,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxyK2HutC6Xk-3rNVx4AaABAg,UgxyK2HutC6Xk-3rNVx4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1570,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwENoGGvMCNMv1gKO54AaABAg,UgwENoGGvMCNMv1gKO54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1571,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPlCk96lknIU-t78F4AaABAg,UgyPlCk96lknIU-t78F4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1572,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go baguio city ❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPYXVClEFv7TJMYvt4AaABAg,UgzPYXVClEFv7TJMYvt4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1573,Baguio City,@renatoaustria8843,2 weeks ago,Go God's ❤. Baguio City po.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzze43avV2BEC_Igw14AaABAg,Ugzze43avV2BEC_Igw14AaABAg,UCvOSVWbT2WlhpFMQbj44Fvg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1574,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwTcZwh4znuHDvLxR4AaABAg,UgxwTcZwh4znuHDvLxR4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1575,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgZBn3EafH0iqxwdt4AaABAg,UgwgZBn3EafH0iqxwdt4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1576,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyQz1Brup3tWaVnPdJ4AaABAg,UgyQz1Brup3tWaVnPdJ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1577,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU7X10MDdwnk8dmpt4AaABAg,UgyU7X10MDdwnk8dmpt4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1578,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxY1KVhwaeiIqYbwcF4AaABAg,UgxY1KVhwaeiIqYbwcF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1579,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxcb-4fJ3p7xMAl5sF4AaABAg,Ugxcb-4fJ3p7xMAl5sF4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1580,Baguio City,@GreySantino,2 weeks ago,go napo baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwgmyn7mSCEQL1X1QF4AaABAg,Ugwgmyn7mSCEQL1X1QF4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1581,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Baguio City gising... ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvhoFsu83nvDrwUB54AaABAg,UgxvhoFsu83nvDrwUB54AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1582,Baguio City,@cherrydevera8251,2 weeks ago,Happy watching po sa lahat baguio city benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBz61jFfZq4L0JCfh4AaABAg,UgwBz61jFfZq4L0JCfh4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1583,Baguio City,@GreySantino,2 weeks ago,"happy viewing po dito sa lokal ng baguio city, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzoimemHS-GAhhayut4AaABAg,UgzoimemHS-GAhhayut4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1584,Baguio City,@romulodeverajr.9937,2 weeks ago,Fight fight fight Benguet / Mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpLj18nESaBx3rKKx4AaABAg,UgwpLj18nESaBx3rKKx4AaABAg,UCp-gBjV5Wh420GHK3cminkw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1585,Baguio City,@Jerald-z6n,2 weeks ago,Magandang umaga po sa Lahat ng Ministro at Manggagawa mula po sa Lokal ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYqr3_soBYNwfsApF4AaABAg,UgyYqr3_soBYNwfsApF4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1586,Baguio City,@romulodeverajr.9937,2 weeks ago,Gods love / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcDNpZK7Xi9cNRbG54AaABAg,UgzcDNpZK7Xi9cNRbG54AaABAg,UCp-gBjV5Wh420GHK3cminkw,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1587,Baguio City,@Jerald-z6n,2 weeks ago,"Happy Viewing po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxa6kle99uatTuLOm54AaABAg,Ugxa6kle99uatTuLOm54AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1588,Baguio City,@grayvalentine770,2 weeks ago,Go benguet / Baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbLQcveSIRQE4zC-t4AaABAg,UgwbLQcveSIRQE4zC-t4AaABAg,UCA8J9BuI7nPbZ3E1OSaMTeg,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1589,Baguio City,@NorbertoMislang-k1f,2 weeks ago,Go benguet go baguio city..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgypQgChgWafAHUciKJ4AaABAg,UgypQgChgWafAHUciKJ4AaABAg,UCHrMwbP6cIZPIlWf5nvI8dA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1590,Baguio City,@arlynsadsaddarnayla,2 weeks ago,Proud viewer from lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHtYlC1NrHb5VqWvd4AaABAg,UgwHtYlC1NrHb5VqWvd4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1591,Baguio City,@arlynsadsaddarnayla,2 weeks ago,"Go Benguet🎉🎉🎉 / 💚🤍❤️ / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuyBl9CMuzwIhVpyB4AaABAg,UgyuyBl9CMuzwIhVpyB4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1592,Baguio City,@arlynsadsaddarnayla,2 weeks ago,Ang ganda po ng music video! Mula po sa lokal ng Baguio City.💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWXo7vkVF_f4DqO5p4AaABAg,UgxWXo7vkVF_f4DqO5p4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1593,Baguio City,@arlynsadsaddarnayla,2 weeks ago,"Deserve ng million views! / Go Benguet🎉🎉🎉 / 💚🤍❤️ / Mula po sa lokal ng Baguio City, full support!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-sHJV0rgOdPKa1eR4AaABAg,Ugw-sHJV0rgOdPKa1eR4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
1594,Baguio City,@cherrydevera8251,2 weeks ago,Hello po sa lahat ng nag oopisina sa distrito ng Benguet / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsTZmru0lr7i4LAYN4AaABAg,UgxsTZmru0lr7i4LAYN4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 06/08/2026, 10:00:05 PM GMT+8"
