21609,@JerickSimbulan,7 days ago,Viewing from San Luis Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeDILYYeP15SvIedF4AaABAg,UgyeDILYYeP15SvIedF4AaABAg,UCRu1kLeIOt2enwiWUzzp5JQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21610,@LornaGallardo-q8l,7 days ago,GO BENGUET FROM LOCAL PO NG SAN LUIS DISTRITO NG BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOZhFN3Xj40mL5jNp4AaABAg,UgyOZhFN3Xj40mL5jNp4AaABAg,UCcs1RS_0SIFDF4QyHualbiw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21611,@AmaiajozaSarao,7 days ago,Let's go BENGUET!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIFyGcew9BMAOgxcV4AaABAg,UgxIFyGcew9BMAOgxcV4AaABAg,UCfEXCcxVZaAaiLLmC1liv0w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21612,@ivonjakeingosan2844,7 days ago,"Happy viewing po. Mula po sa Lokal Ng Tadiangan, Distrito Ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXH5YuchN59neenTl4AaABAg,UgxXH5YuchN59neenTl4AaABAg,UCDOVt-R4dd8j0zTia4SbJnQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21613,@romulodeverajr.9937,7 days ago,Gandang gabi po mula sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaOLVIDIawqms0f9J4AaABAg,UgyaOLVIDIawqms0f9J4AaABAg,UCp-gBjV5Wh420GHK3cminkw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21614,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy75w87fFrbHYiNz1J4AaABAg,Ugy75w87fFrbHYiNz1J4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21615,@enricoretrogamer,7 days ago,"Let’s Hit Start! Watching from Locale of Gibraltar, District of Benguet 💙",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlW3KpJodHk6CbpNl4AaABAg,UgwlW3KpJodHk6CbpNl4AaABAg,UCX3-RRGjiud2roJ0Qt524qw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21616,@JhudzMarcos,7 days ago (edited),",,happy viewing po mula po sa lacal ng lacaan,,distrito ng benguet,,,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8qKMk8jDXhRWy_vZ4AaABAg,Ugx8qKMk8jDXhRWy_vZ4AaABAg,UCEh4zQzz7jD1j97sG3Mk1KA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21617,@syrelyongaan.765,7 days ago,Go BENGUET 🎉 / Go NORCAR 🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhAoZ3zU2Kn_ThOlR4AaABAg,UgyhAoZ3zU2Kn_ThOlR4AaABAg,UCykQvuxJPkzC-KGTaipaIsQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21618,@marvelous-f8z,7 days ago,Watching from lokal ng Gibraltar distrito ng Benguet❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwAiqcP5EPsvrIY0Gp4AaABAg,UgwAiqcP5EPsvrIY0Gp4AaABAg,UCpD9toeANM4XJBaZ0YxeoEg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21619,@JhadeVecino,7 days ago,Greetings from lOKAL ATOK GOLD BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydYA3NVQmmFB8MFSl4AaABAg,UgydYA3NVQmmFB8MFSl4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21620,@bauzonshendyyy,7 days ago,Let's go Benguet!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyhmdwQj_5g1kXC1Pl4AaABAg,UgyhmdwQj_5g1kXC1Pl4AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21621,@juliusbarrientos9957,7 days ago,Happy wiewing po mga kapatid❤lokal. Ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9mcXd-cQUXaucH_V4AaABAg,Ugx9mcXd-cQUXaucH_V4AaABAg,UC9yAc_2anjqv7qG6J0BXtHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21622,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztZT1ol34qYz_tdod4AaABAg,UgztZT1ol34qYz_tdod4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21623,@KINGICE-u3h,7 days ago,Happy viewing po from LOKAL ng Gibraltar Distrito ng benguet💚🤍❤️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6cg7mSIeSpKfyCBN4AaABAg,Ugw6cg7mSIeSpKfyCBN4AaABAg,UCzScJXHekGfC271zGonC4zg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21624,@Mr.Student-uq2td,7 days ago,Naimbag nga aldaw po jy kakabsat mi t lokal ng Norcar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKaSDxDWqGvQ77_qN4AaABAg,UgyKaSDxDWqGvQ77_qN4AaABAg,UCRnd-aGO56UeTBoSgWHfx8Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21625,@JhadeVecino,7 days ago,❤❤❤big support from lOKAL ATOK GOLD BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkbRKMxiueAlnDT7l4AaABAg,UgxkbRKMxiueAlnDT7l4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21626,@joanamaeburgos6418,7 days ago,Benguettt!!!  / fight fight fight /  / pagbati po mula sa lokal ng Norcar!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxU86et1a8p8CSMuuF4AaABAg,UgxU86et1a8p8CSMuuF4AaABAg,UC_bT0kSVN6fHaf3nJQ5BMqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21627,@NancyJavier-o1d,7 days ago,Happy viewing po  mula po sa lokalng greenwater distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywHr4YBt71yn49pGF4AaABAg,UgywHr4YBt71yn49pGF4AaABAg,UCXRA-2lVjZodc7nalr9U4-A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21628,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXFwZ9TM5u35G0xnN4AaABAg,UgxXFwZ9TM5u35G0xnN4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21629,@gelo4828,7 days ago (edited),Go benguet! / Watching From District of Benguet! hi to all kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgywEvm19G_pNAiEf4t4AaABAg,UgywEvm19G_pNAiEf4t4AaABAg,UCydnW0LoOckk7rQFQbEbI_g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21630,@ThollBaltazar,7 days ago,Happy viewing Mula po sa lokal ng San Luis distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFVRwEjfBAVetnlBN4AaABAg,UgxFVRwEjfBAVetnlBN4AaABAg,UCjun7dPI-rRBdgM9oyU6FEw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21631,@fernandezjim,7 days ago,"Lokal Ng Aurora Hill / , distrito ng benguet / Ka Jim po. Bnabati kopo lahat ng MT sa aming Lokal at lahat ng kapatid sa Buong Mundo.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMTLQgF7lcdFMDBo54AaABAg,UgwMTLQgF7lcdFMDBo54AaABAg,UCOvRXk98NNW7cIG1E7-RSVQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21632,@bauzonshendyyy,7 days ago,"Benguet Fight,Fight,Fight!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEEUu5ia6mrNHcEYF4AaABAg,UgxEEUu5ia6mrNHcEYF4AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21633,@kimberlyroseforteza6690,7 days ago,"Happy viewing po mga kapatid! mula sa Lokal ng Hillside, Distrito ng Benguet ❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyW_Nm1cnyEXFz-YD94AaABAg,UgyW_Nm1cnyEXFz-YD94AaABAg,UCUEC3rCfLlijXl518wy26lg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21634,@JhadeVecino,7 days ago,Go BENGUET Mula sa LoKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgeppS7jhlMUeyG_54AaABAg,UgzgeppS7jhlMUeyG_54AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21635,@jonieyonga-an5239,7 days ago,Benguettt!!!!! /  / Fight! Fight! Fight!❤ /  / Greetings from the Local Congregation of NORCAR!!!! / Together with the Kadiwa Officers!❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxBkLj_imeXtubNmZ4AaABAg,UgyxBkLj_imeXtubNmZ4AaABAg,UCgUo3JP_Fffuctza4bUumJg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21636,@JurgensonTelio,7 days ago,Benguet fight fight fight fight 💙,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxw62e5Au6szRtQwUt4AaABAg,Ugxw62e5Au6szRtQwUt4AaABAg,UC4aasZFLmnSLMt1nGQXel3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21637,@erlindaordiales2571,7 days ago,Watching from lokal ng Gibraltar destrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwjm0aHBImYQfQIos14AaABAg,Ugwjm0aHBImYQfQIos14AaABAg,UCyjJOBeU1K6N3ywIkZOkAVw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21638,@MayDuclayan,7 days ago,watching from lokal ng tublay Distrito ng Benguet Go Go,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOZ-5GG-SAgfhEYbN4AaABAg,UgzOZ-5GG-SAgfhEYbN4AaABAg,UCdOnmGZjvU2dF5Hf72hxYFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21639,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbUbYCNr45yuLkc5h4AaABAg,UgxbUbYCNr45yuLkc5h4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21640,@joanamariebaglao6150,7 days ago,"Happy viewing po mga kapatid., mula sa lokal ng Irisan Distrito ng Benguet 😇😊❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuI7O1gMbExsTcG-N4AaABAg,UgyuI7O1gMbExsTcG-N4AaABAg,UC-zCvZnuK2qPyWhXnGLIRGw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21641,@jeanzielsuratos6109,7 days ago,"Benguet fight, fight, fight🙌",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDw9MWrTT-CZSNyn14AaABAg,UgzDw9MWrTT-CZSNyn14AaABAg,UCn2gzggv0JpmZMZSAasttzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21642,@HansletMangaoang,7 days ago,"Happy Viewing po mga Kapatid,mula po sa Lokal ng Quezon Hill,Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqMlHm9NkaH3W8wJN4AaABAg,UgxqMlHm9NkaH3W8wJN4AaABAg,UC1qKq5h6eC_jBgT6LYCBsHw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21643,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzPEwPoj8jMTLV1SLp4AaABAg,UgzPEwPoj8jMTLV1SLp4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21644,@FridayAtam,7 days ago,Happy viewing balakbak kibungan extension,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnfoRRei2qXOyWxn94AaABAg,UgwnfoRRei2qXOyWxn94AaABAg,UCs_9wsUOKrNAs0NGn4M9JUA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21645,@keithleedangbis,7 days ago,Happy viewing po mula po sa lokal ng lacaan distrito ng benguet kalihiman and registry,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMUJRdpk_lwhkSuc14AaABAg,UgwMUJRdpk_lwhkSuc14AaABAg,UCpy2Bq5zESiEmLR2yv2u5Ig,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21646,@juliusbarrientos9957,7 days ago,Happy viewing po mga kapatid❤lokal ng baguio city,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfIXUrytV0nXCcpKB4AaABAg,UgzfIXUrytV0nXCcpKB4AaABAg,UC9yAc_2anjqv7qG6J0BXtHQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21647,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbHWZ3OBpoVc958894AaABAg,UgwbHWZ3OBpoVc958894AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21648,@JhadeVecino,7 days ago,Pagbati po Mula sa LOKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOZ6TonjBDKvhTYd14AaABAg,UgyOZ6TonjBDKvhTYd14AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21649,@BuenoJason-o7p,7 days ago,Happy viewing sa lahat Ng mga Taga distrito Ng BEnguet local Ng aurora hill,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxv7XRoxK5Ol6RHz-l4AaABAg,Ugxv7XRoxK5Ol6RHz-l4AaABAg,UCa8bbiiyWmbCScuA1lxIRNg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21650,@JovyAbanag,7 days ago,Greetings from Local ng Gibraltar,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzYHLOnGS1T4HAZgR4AaABAg,UgzzYHLOnGS1T4HAZgR4AaABAg,UC8yyrRM-PMxEhltHmVRyfow,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21651,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2RCOQhJVkyg239Ul4AaABAg,Ugw2RCOQhJVkyg239Ul4AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21652,@JhunJhii,7 days ago,Viewing and watching from lokal of balatoc,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgycFtLGMB5vQoA_o-V4AaABAg,UgycFtLGMB5vQoA_o-V4AaABAg,UCLW8q2x3lIOGiwH0OpfDXzw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21653,@jinrayeslava7671,7 days ago,"Happy watching po mula po sa Lokal ng City Camp, Distrito ng Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPAYX9UWbJw6dgYYx4AaABAg,UgxPAYX9UWbJw6dgYYx4AaABAg,UCkSQDo0WH-SEPFzC0ptSAow,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21654,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDy28yVoA4qoyUoDh4AaABAg,UgxDy28yVoA4qoyUoDh4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21655,@JurgensonTelio,7 days ago,Benguet...fight fight fight  💪,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwXvQrfLuos5mU_yp4AaABAg,UgzwXvQrfLuos5mU_yp4AaABAg,UC4aasZFLmnSLMt1nGQXel3w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21656,@benzomontemayor1543,7 days ago,"pagbati po mga kapatid! Mula po sa Lokal ng Aurora Hill, Distrito ng Benguet❤🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZ2RGsg62_lpPYHAl4AaABAg,UgxZ2RGsg62_lpPYHAl4AaABAg,UCK-5cdvALF0mFhSp6hAI_VA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21657,@JhadeVecino,7 days ago,Big support BENGUET Mula sa LoKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRH1wmCktdULBFDnh4AaABAg,UgxRH1wmCktdULBFDnh4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21658,@GreySantino,7 days ago,happy viewing po dito sa lokal ng baguio city 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxairDLoiP0zxYWm8p4AaABAg,UgxairDLoiP0zxYWm8p4AaABAg,UCgmH8Vmu8sdTmagiLke9JGA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21659,@caelserrano4518,7 days ago,..enjoy viewing po..mula po sa lokal ng BINANGA😊..God bless po sa ating lahat..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxyzUe7LLDzAd0fNp4AaABAg,UgyxyzUe7LLDzAd0fNp4AaABAg,UCXT17JE7mp_I3asnL2fltBw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21660,@iris_rbnn,7 days ago,Happy viewing po sa lahat ng mga kapatid. Full support po from Lokal ng Quezon Hill ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXoBOBW4B2U7oFwFx4AaABAg,UgyXoBOBW4B2U7oFwFx4AaABAg,UCVu1kjWTTv1nnXzSI08lceQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21661,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBcpXAGnajwwff7N14AaABAg,UgxBcpXAGnajwwff7N14AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21662,@RainierSept,7 days ago,"Greeting po from kalihim and registry, lokal ng megaroyale village, benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtfnOmw9tCJzv_TeB4AaABAg,UgwtfnOmw9tCJzv_TeB4AaABAg,UCj7flWjz2bSsOa50Z5Q1nIQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21663,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiRjj2vREX3fw-G114AaABAg,UgxiRjj2vREX3fw-G114AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21664,@MarvinColcol,7 days ago,Good evening po.watching from lokal ng tublay.❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwObOy3qq7eKQUcqcJ4AaABAg,UgwObOy3qq7eKQUcqcJ4AaABAg,UC1gszUsnTWYgziYWQmL2YDw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21665,@joanamariebaglao6150,7 days ago,"Happy viewing po mga kapatid., mula sa lokal ng Irisan Distrito ng Benguet 😇😊❤️",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz60SSPnjGY0nq82J54AaABAg,Ugz60SSPnjGY0nq82J54AaABAg,UC-zCvZnuK2qPyWhXnGLIRGw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21666,@iris_rbnn,7 days ago,Happy viewing po sa lahat ng mga kapatid. Full support po from Lokal ng Quezon Hill ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsbKTPMndpT4O9iXp4AaABAg,UgzsbKTPMndpT4O9iXp4AaABAg,UCVu1kjWTTv1nnXzSI08lceQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21667,@PierreArmen,7 days ago,HAPPY VIEWING PO TO ALL FROM  QUEZON HILL BENGUET,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYC38OnUgzhaxWHK14AaABAg,UgwYC38OnUgzhaxWHK14AaABAg,UC5VvCCwf9Y1lEq_tD8qrq6g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21668,@danielsangalang4416,7 days ago,BENGUET FIGHT FIGHT FIGHT!!! /  / Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5GdWk0NvMuNq5Ug14AaABAg,Ugw5GdWk0NvMuNq5Ug14AaABAg,UCd83g5cGg_Es6Qyl02u7jdw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21669,@JhadeVecino,7 days ago,Happy viewing Po Mula sa LoKAL NG ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ2NAwfRXQtmoPAjh4AaABAg,UgwJ2NAwfRXQtmoPAjh4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21670,@bauzonshendyyy,7 days ago,"Go, Benguet!❤️🤍💚",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGok4iy50PnPodnth4AaABAg,UgwGok4iy50PnPodnth4AaABAg,UCsNZj2uYzZtRmG77MDM9mng,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21671,@maricrisagas-v6k,7 days ago,Mula po sa lokal ng Gibraltar happy viewing po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyruLzcJzqrQp2UL0R4AaABAg,UgyruLzcJzqrQp2UL0R4AaABAg,UCX2Lr7klhZLl0NE5zbsisRA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21672,@YolyMabutas,7 days ago,"Happy viewing po sa lahat, mula po sa Lokal ng Baguio City",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3jcevhpxdAW4X_r94AaABAg,Ugz3jcevhpxdAW4X_r94AaABAg,UC7hXWi8Eru1ayLKioCFycTA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21673,@rocennemacagaling7041,7 days ago,"happy viewing po to all...frm Quezon Hill, Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwv2IhzCeSXIb9FO6x4AaABAg,Ugwv2IhzCeSXIb9FO6x4AaABAg,UCwxrPx76wVwL1_n_CxCcKLg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21674,@almazanrhyndylyn,7 days ago,Fight Fight Fight Benguet ❤❤ /  / Happy viewing po mula sa Lokal ng Norcar at Kapisanang Kadiwa,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw9TSVPfgGuVEZ5ER4AaABAg,Ugzw9TSVPfgGuVEZ5ER4AaABAg,UCEoQCNgytnJxjJnAQLSzFeA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21675,@kimberlysarmiento1034,7 days ago,"God loves each one of us as if there were only one of us to love. /  / -Pagbati po sa lahat ng mga Maytungkulin at mga kapatid sa buong mundo from lokal ng Tuba, Distrito ng Benguet /  / #BenguetOnTop",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz8xwjQIb-qGrf1HWl4AaABAg,Ugz8xwjQIb-qGrf1HWl4AaABAg,UCds_RyKfMX7Xzg4PQRhf9NQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21676,@jhonzenlloydlegaspi1575,7 days ago,"Happy viewing po sa lahat ng kapatid sa buong mundo  / From lokal po ng Quezon Hill, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0aC9zg-jLmPAEPmR4AaABAg,Ugx0aC9zg-jLmPAEPmR4AaABAg,UC-YKdP_mfNIcFqFSzhloqDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21677,@marlonbarretto5148,7 days ago (edited),Happy Viewing po mula po sa Lokal ng Binanga Distrito ng Benguet. ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwM3JB8WIuf-F1pZ2B4AaABAg,UgwM3JB8WIuf-F1pZ2B4AaABAg,UC0egrwDE6JBYc1qXsHXteBg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21678,@AlbertTipton-n5y,7 days ago,Happy viewing po mga kapatid mula po sa lokal ng Tublay mabuhay Tublay🇨🇮,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxONGCTgUDf0oheOF4AaABAg,UgyxONGCTgUDf0oheOF4AaABAg,UCfxzbbUqW76hBvKUZ9J4eFA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21679,@jyroberting2671,7 days ago,"Mula po sa lokal ng Irisan, happy viewing po💚🤍❤️. Whoooooooooooo!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6NaIMidxhkFUlHh14AaABAg,Ugw6NaIMidxhkFUlHh14AaABAg,UCQ3jVv7N-hElRgPsW6U-98g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21680,@iris_rbnn,7 days ago,Happy viewing po sa lahat ng mga kapatid. Full support po from Lokal ng Quezon Hill ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw7xNuWAkZtc8qFB2p4AaABAg,Ugw7xNuWAkZtc8qFB2p4AaABAg,UCVu1kjWTTv1nnXzSI08lceQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21681,@meteors7296,7 days ago (edited),Washout po kay ka Rhonalyn Santos po from Lokal ng Irisan Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxo3Ca8wGgEquzWqYx4AaABAg,Ugxo3Ca8wGgEquzWqYx4AaABAg,UC022JROdyoH7gO20JI8GrxQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21682,@ashleyrovelo9827,7 days ago,"Happy viewing po mula sa lokal ng Megaroyale Village, Distrito ng Benguet ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymIJndXaYsVGyee3R4AaABAg,UgymIJndXaYsVGyee3R4AaABAg,UCCchXGTActHDA2v2zRURg7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
21683,@gwynethcayabyab5981,7 days ago,Fight fight fight Benguet lets go🎉 / Mula sa Kadiwa❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxo69EBs5lQiy3j7mJ4AaABAg,Ugxo69EBs5lQiy3j7mJ4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
