31525,@mayvehn,9 days ago,🎉🎉🎉 / Go Benguet / 🎉🎉🎉 / INCMV / ❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzeMvygqvKO3-s-0DB4AaABAg,UgzeMvygqvKO3-s-0DB4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31526,@mayvehn,9 days ago,INCMV / ❤❤❤❤ / Benguet / 🎉🎉🎉🎉 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyyqspw0Ks7iKSTKKh4AaABAg,Ugyyqspw0Ks7iKSTKKh4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31527,@mayvehn,9 days ago,😊😊😊 / 🎉🎉🎉 / Happy watching po / ❤❤❤ / 🎉🎉🎉🎉 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxG2vuRS9xTYkNloSF4AaABAg,UgxG2vuRS9xTYkNloSF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31528,@axeliee-m5u,9 days ago,"Mula po sa mga Binhing alagad ni ate cassey, Happy viewing po mga kapatid ❤️‍🔥 mula sa Lokal ng La Trinidad 🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMcrAdWss6wGKNXt94AaABAg,UgwMcrAdWss6wGKNXt94AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31529,@mayvehn,9 days ago,happy viewing po / ❤❤❤ / Go Benguet / ❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlD5uFFjc-KnGiQVF4AaABAg,UgzlD5uFFjc-KnGiQVF4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31530,@jazz-m7b,9 days ago,Wahahaha magaling,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzom_UCKuYoYPeG2hx4AaABAg.AWoDzBPV3OOAWoE0w8IgpO,Ugzom_UCKuYoYPeG2hx4AaABAg.AWoDzBPV3OOAWoE0w8IgpO,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31531,@jazz-m7b,9 days ago,"Shout out po sa mga nag puyat kaka comment, salamat po 😊❤Comment po ulit kayo / BENHYDEN GAO-AN /  /  /  / LOKAL NG LA TRINIDAD",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy74PkGncOsE8RYwWd4AaABAg,Ugy74PkGncOsE8RYwWd4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31532,@axeliee-m5u,9 days ago,"Kaisa po ninyo sa pagsuporta ang mga may tungkulin sa kapisanang Binhi 🌱, Lokal ng La Trinidad 🥀",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxdu8P-gnkjbSc7ZnB4AaABAg,Ugxdu8P-gnkjbSc7ZnB4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31533,@agudongdencebaylorb.6757,9 days ago,"Baguiooooooooo CItyyyyyyyyyyyyy, Fight Fight Fight",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpUsAOcGEB8nvDDLV4AaABAg,UgxpUsAOcGEB8nvDDLV4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31534,@axeliee-m5u,9 days ago,"Mula sa mga may tungkulin sa kapisanang Binhi, Lokal ng La Trinidad, maraming salamat po at happy viewing ng “God’s Love”! 🎶",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz0T--cV6CtwgzKdZd4AaABAg,Ugz0T--cV6CtwgzKdZd4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31535,@ALEXIASOPHIAYDIO,9 days ago,"magandang umaga poo maligayang panonood mo sa lahatt🎉,pagbati po mula sa lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlZUzNvdcaRkA_AFt4AaABAg,UgzlZUzNvdcaRkA_AFt4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31536,@axeliee-m5u,9 days ago,Kayaa natin to Benguet 💯  /  / Walang sawang nanonood mula sa Lokal ng La Trinidad 🫂,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzDrKuvMKHM3WRPh6B4AaABAg,UgzDrKuvMKHM3WRPh6B4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31537,@axeliee-m5u,9 days ago,Magandang umagaa po sa ating lahatt 🌄  /  / pagbati po mula sa Lokal ng La Trinidad 🪷 /  / Kape po mga kapatid ☕,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3QuFFfE_WphD3oB14AaABAg,Ugz3QuFFfE_WphD3oB14AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31538,@lanlani.eaaaahn,9 days ago,"Benguet benguet for the win, for the win!!!! Go go go go gooooo, Benguet on topppppppppp!!!! Suporta mula sa Lokal ng La Trinidad!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoyXZUodl0pCup7gx4AaABAg,UgxoyXZUodl0pCup7gx4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31539,@dannybinay-an9733,9 days ago,"Happy viewing po to all brethren,greetings from Lokal of Camp7..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVc2iqfcXICEWMXdl4AaABAg,UgzVc2iqfcXICEWMXdl4AaABAg,UCoy1tn-rJEKZNHMeXujmcJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31540,@axeliee-m5u,9 days ago,GOOO GOOO BENGUET!! 🎊🎊 /  / from Locale congregation of La Trinidad ❤️‍🔥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnNR_bthsZcKgCkqp4AaABAg,UgwnNR_bthsZcKgCkqp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31541,@jazz-m7b,9 days ago,"Greetings brethren, sending our full support from Lokal ng La Trinidad  /  / Let's go BENGUETTTT!!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWAgRHF4kq12TTOyB4AaABAg,UgxWAgRHF4kq12TTOyB4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31542,@mayvehn,9 days ago,happy / viewing po / 🎉🎉🎉 / ❤❤❤ / Lokal ngbAtok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx50VFx-qU3K1gAFo94AaABAg,Ugx50VFx-qU3K1gAFo94AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31543,@mayvehn,9 days ago,❤❤❤ / INCMV. / ❤❤❤ / Benguet / ❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAun3yhLNhAYR9CsJ4AaABAg,UgyAun3yhLNhAYR9CsJ4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31544,@ALEXIASOPHIAYDIO,9 days ago,Happy Viewing po sa lahatt🫶 mula po sa lokal ng Atok Gold🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUXA0Lr0sUWJ121IF4AaABAg,UgwUXA0Lr0sUWJ121IF4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31545,@lanlani.eaaaahn,9 days ago,"Kaya natin to, Benguetttttt!!!!! Go for the winnnnnnnnnn!!!! /  / — Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaW6Wh-lgi4RzU7_Z4AaABAg,UgyaW6Wh-lgi4RzU7_Z4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31546,@lanlani.eaaaahn,9 days ago,Mula sa Lokal ng La Trinidad!!!!!!! Happy viewing pooooooooo,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwn37BIxikK_IhLUlR4AaABAg,Ugwn37BIxikK_IhLUlR4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31547,@axeliee-m5u,9 days ago,Pagbati po sa lahat ng may tungkulin sa Lokal ng La Trinidad 👋,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTcpnMqQACcXW3fkh4AaABAg,UgwTcpnMqQACcXW3fkh4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31548,@jazz-m7b,9 days ago (edited),Happy birthday po sa mga may birthday sa MAY 🎉🎉🎉 /  / Shout out kay Benhyden Gao-an 🎉🎉🎉 /  /  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzGVl5Ww1stHTrqMKx4AaABAg,UgzGVl5Ww1stHTrqMKx4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31549,@kapawsori4903,9 days ago,Happy viewing po sa lahat ng taga lokal ng GUISAD. Lalo na po sa mga kasama sa music video. Ka Daphne at ka Wilmar.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgygauRdrgbsAfs-Vyp4AaABAg,UgygauRdrgbsAfs-Vyp4AaABAg,UCBGKw5lDVT-IdHkbfdEHing,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31550,@axeliee-m5u,9 days ago,Let's goo Benguet 🎉🎉 /  / From Lokal ng La Trinidad 💮,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzSzn7D5A4Bplp0n3N4AaABAg,UgzSzn7D5A4Bplp0n3N4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31551,@lanlani.eaaaahn,9 days ago,"WOOO WOOO WOOOO, GO BENGUETTTTTTT!!!!!!!!!!!!! Todo suporta ang Lokal ng La Trinidad!!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1vU5aredczsbvCXt4AaABAg,Ugw1vU5aredczsbvCXt4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31552,@jazz-m7b,9 days ago,"Let's keep on supporting brethrens /  /  / Lokal ng La Trinidad, kapisanang binhi 🌱",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNOMOW3gAz-NNV6VR4AaABAg,UgyNOMOW3gAz-NNV6VR4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31553,@axeliee-m5u,9 days ago,Happy viewing po sa lahat 🙌 lalo na sa mga nanonood sa Lokal ng La Trinidad 💐💐,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxrd119oW3B-nwLeb14AaABAg,Ugxrd119oW3B-nwLeb14AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31554,@Jerald-z6n,9 days ago,"Happy Viewing po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwjKAGnnPs-7-zzcV14AaABAg,UgwjKAGnnPs-7-zzcV14AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31555,@axeliee-m5u,9 days ago,Let's goo Benguet 🎉🎉 /  / Mula po sa Mga Binhi 🌱 sa Lokal ng La Trinidad ✨,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaZBxFficVTA_QmsF4AaABAg,UgxaZBxFficVTA_QmsF4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31556,@jazz-m7b,9 days ago,Happy viewing po mga kapatid mula sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjDlIwFBgwri9cIlR4AaABAg,UgxjDlIwFBgwri9cIlR4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31557,@axeliee-m5u,9 days ago,Walang sawang pagsuporta po Mula sa Lokal ng La Trinidad 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwrYliiQlg_UxgE7dp4AaABAg,UgwrYliiQlg_UxgE7dp4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31558,@jazz-m7b,9 days ago,"Go Go BENGUETTTT!!!! / Patuloy ang aming pag suporta mula sa lokal ng La Trinidad, kapisanang Binhi 🌱🌿🐑",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwL1FBKxuYzsqeSezh4AaABAg,UgwL1FBKxuYzsqeSezh4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31559,@axeliee-m5u,9 days ago,Watching po from Lokal ng La Trinidad Distrito ng Benguet 🥀,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzwVsvJ4IKMaSkrXxN4AaABAg,UgzwVsvJ4IKMaSkrXxN4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31560,@axeliee-m5u,9 days ago,Pagbati po sa Aming Destinado sa Lokal ng La Trinidad 👋 /  / Bro. Kenner Bokilis 🩵,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx3TjTrnktIQ7GQPV94AaABAg,Ugx3TjTrnktIQ7GQPV94AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31561,@jeremiahforteza2493,9 days ago,Watching from Lokal ng Hillside distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKft91BPiiEdvZ4JN4AaABAg,UgxKft91BPiiEdvZ4JN4AaABAg,UClBVcxireTFGdDNnQ_i9dXA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31562,@jazz-m7b,9 days ago,Happy Viewing po from Lokal ng La Trinidad🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-INyRq5dHbnWmu7x4AaABAg,Ugz-INyRq5dHbnWmu7x4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31563,@Kris-t2c3w,9 days ago,Greetings po sa lahat! Sending our full support from La Trinidad ❤️🫶”,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyP3gNSDO5BqfoOG3l4AaABAg,UgyP3gNSDO5BqfoOG3l4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31564,@jazz-m7b,9 days ago,"Let's Go Benguet! 🥀🥀🥀 / Rewatching po mga kapatid mula po sa lokal ng LA TRINIDAD, kapisanang Binhi 🌱",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0jzQt4x5A7XKtDQp4AaABAg,Ugx0jzQt4x5A7XKtDQp4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31565,@axeliee-m5u,9 days ago (edited),Pagbati po sa aming Destinado sa Lubas GWS 🙌 /  / Bro. Prince Jordan De Mesa ❤️‍🔥 /  /  / From Lokal ng La Trinidad 🪷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzjpWzi3Em3yULjHp14AaABAg,UgzjpWzi3Em3yULjHp14AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31566,@PELITANJennyClaireT,9 days ago,"Watching from lokal ng La Trinidad, Distrito ng Benguet. Let's go, Benguet 🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwjkyu9WHQO_Uc2TB54AaABAg,Ugwjkyu9WHQO_Uc2TB54AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31567,@elma.deguzman2749,9 days ago,❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuzjgOrF0DfRbNYjJ4AaABAg,UgwuzjgOrF0DfRbNYjJ4AaABAg,UC3uLYcTZbv9EbGbBy95fRRg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31568,@winkdelarosa2397,9 days ago,Mag-ingay La Trinidad! /  / Happy watching po sa lahat and hello po sa lahat ng Mt sa KadBin. Pagbati mula sa Lokal ng La Trinidad ~ /  / Go BENGUET!🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOtbgG1FP2cDh0zeB4AaABAg,UgzOtbgG1FP2cDh0zeB4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31569,@axeliee-m5u,9 days ago,Shout out 🔊 din po sa Pangulo ng kagawaran ng PNK ng Lokal ng La Trinidad ✨ /  / REDENTOR TAYABAN 👏,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVdN71SNY7Ihoiw0V4AaABAg,UgzVdN71SNY7Ihoiw0V4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31570,@lorenadayrit717,9 days ago,"Mula po sa Lokal Ng Marcos Highway, masayang panonod po!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-MtMOXF4ffh9PxbR4AaABAg,Ugw-MtMOXF4ffh9PxbR4AaABAg,UCrPPwaufcYIiawsIhyRnlZQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31571,@jazz-m7b,9 days ago,Shout out po sa pangulo ng PNK  sa lokal ng La Trinidad 🪷,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiUVncMQkuuVm_Pzp4AaABAg,UgyiUVncMQkuuVm_Pzp4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31572,@axeliee-m5u,9 days ago,Shout out 🔊 po sa Pangulo ng Kadiwa ate Wink Engrid Dela Rosa 🥀 Mula sa Lokal ng La Trinidad ❤️‍🔥,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydUKLYfdkLgP_wM6x4AaABAg,UgydUKLYfdkLgP_wM6x4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31573,@jasminedaludado7262,9 days ago,Re-watching habang nag aantay ng prof😆 /  / -supporting from KADIWA Officers and PNK Officers of Lokal ng Guisad❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzitOlVFGGJV4xYNOZ4AaABAg,UgzitOlVFGGJV4xYNOZ4AaABAg,UCA4HVmdH2Xj67gK8nZmpiZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31574,@Julskie28,9 days ago,Time check! 8am! /  / Nagbreakfast na ba ang lahat? Tara habang nanonood ng God's Love ❤ /  / From KADIWAs of benguet 🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydHWNgsuFUBOPlXiJ4AaABAg,UgydHWNgsuFUBOPlXiJ4AaABAg,UC1nz0UiWHV8lyoQdZtJejeg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31575,@jazz-m7b,9 days ago,Shout out po sa inyong lahat  /  /  /  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6_rJlPJk8SoUJjJJ4AaABAg,Ugy6_rJlPJk8SoUJjJJ4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31576,@hazelhalican2149,9 days ago,#Kalihiman / #Registry / #Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9gul5lP9X4BRgldB4AaABAg,Ugy9gul5lP9X4BRgldB4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31577,@axeliee-m5u,9 days ago,Shout out din po sa Magpapangulong Binhi 🌱 sa Lokal ng La Trinidad 💮 /  / Jazznel Orden 🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWeYUJYzRR6f4qaUR4AaABAg,UgxWeYUJYzRR6f4qaUR4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31578,@jazz-m7b,9 days ago,Shout out po sa mga may tungkulin sa Binhi 🌱  /  /  /  / Lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxnGTaloe44kEeQGsp4AaABAg,UgxnGTaloe44kEeQGsp4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31579,@gwynethcayabyab5981,9 days ago,"Patuloy po sumusuporta at nakikiisa sa pa nonood, hindi po nakaka sawa pakingan / Mula sa lokal ng megaroyale at kadiwa",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQtctoOGoWIb5EA9Z4AaABAg,UgwQtctoOGoWIb5EA9Z4AaABAg,UCouodNvhL1bfJC2Fz0B_Rcw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31580,@hazelhalican2149,9 days ago,Good morning po sa lahat ng kapatid 💚 Pagbati po mula sa Kalihiman ng Baguio city distrito ng Benguet 😊💚,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiHz-GZSnjN8vwrcF4AaABAg,UgyiHz-GZSnjN8vwrcF4AaABAg,UC5JK1YaWy38yVHiRtJW47sw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31581,@lanlani.eaaaahn,9 days ago,"Go go go go, Benguetttttttttt for the winnnnnnn. Watching mula sa Lokal ng La Trinidad!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKNVFt81UDWjMyZop4AaABAg,UgwKNVFt81UDWjMyZop4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31582,@jenelynlegaspi5472,9 days ago,"Magandang umaga po mga kapatid,mula po sa lokal ng QUEZON HILL",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxObWxq3h3vj-EwoYJ4AaABAg,UgxObWxq3h3vj-EwoYJ4AaABAg,UCLjU_xM1oUxJ0N9ClfCcPjQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31583,@jazz-m7b,9 days ago,"Let's go BENGUETTTTT!!!!!🎉🎉 /  /  / Lokal ng La Trinidad, kapisanang Binhi 🌱🐑",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwVKm9wuCgQzBisfS14AaABAg,UgwVKm9wuCgQzBisfS14AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31584,@axeliee-m5u,9 days ago,"Shout out po sa dating Pangulong Binhi 🌱 ng Lokal ng La Trinidad 🥀, ate Cassey Sy Gonzalez 👏",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyfc4VXBW2DLGr2LMt4AaABAg,Ugyfc4VXBW2DLGr2LMt4AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31585,@lanlani.eaaaahn,9 days ago,"Tuloy tuloy po tayo sa pagsuporta, mga kapatid!!! Mula sa Lokal ng La Trinidad!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNjQTHDbK1rMUKhO94AaABAg,UgyNjQTHDbK1rMUKhO94AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31586,@jaimegabriel2115,9 days ago,From Quezon Hill Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwPfQYWcQY4cyICGj54AaABAg,UgwPfQYWcQY4cyICGj54AaABAg,UCoaJINYQMe9Q8GAjCPoVMXQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31587,@jazz-m7b,9 days ago,"Tuloy tuloy ang ating pag suporta mga kapatid mula sa lokal ng La Trinidad, kapisanang Binhi 🌱🐑🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwO2ySgSv6pL6GJrs54AaABAg,UgwO2ySgSv6pL6GJrs54AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31588,@JackieLegaspi-y9u,9 days ago,Good morning ❤❤❤tuloy tuloy lng po panonod!!! / Quezon hill❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0OvtCJE9UyE_5uNB4AaABAg,Ugx0OvtCJE9UyE_5uNB4AaABAg,UC9JeH1Y1DgOPr9l_3fFFAXw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31589,@lanlani.eaaaahn,9 days ago,Binabati po kayo ng mga binhi mula sa Lokal ng La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKT-ro80xmO4lYfkd4AaABAg,UgwKT-ro80xmO4lYfkd4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31590,@luibustamante9493,9 days ago,Good day po. God's Love our favorite soundtrack. Watching po while going to work. /  / Binabati ko po lahat ng kadiwa at KDO. Tuloy-tuloy lang po tayo mga kapatid 💪🔥 /  / -Mula po sa Lokal ng Tuba,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqNGhnvrZkWmW-fUd4AaABAg,UgxqNGhnvrZkWmW-fUd4AaABAg,UCFAmrhDmv6rvZrQoYp-IS9w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31591,@lanlani.eaaaahn,9 days ago,"Let’s go, Benguetttttt!!!! /  / — Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4PnrGxsKdf1DOJD94AaABAg,Ugz4PnrGxsKdf1DOJD94AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
31592,@lanlani.eaaaahn,9 days ago,Happy viewing mula sa Lokal ng La Trinidad!!!!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5DPZg6iYzc0KZmHx4AaABAg,Ugx5DPZg6iYzc0KZmHx4AaABAg,UCxRF5ldmYBJWNlgtayRoTHg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
