6841,Atok Gold,@RowneyMiguel,2 weeks ago,❤❤❤happy viewing po at shout out sa lahat ng MT fr LOKAL NG ATOk GOLd,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgykcLXzUgX-bCyVsmF4AaABAg,UgykcLXzUgX-bCyVsmF4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6842,Atok Gold,@JhadeVecino,2 weeks ago,Good job Po sa mga cast.  Happy watching LOKAL NG ATOK GOLD.❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8XYt8XqQQ-9huhBl4AaABAg,Ugx8XYt8XqQQ-9huhBl4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6843,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,happy viewing po sa mga taga lokal ng ATOK GOLD ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyR_ZsCg7aH8vEdsXV4AaABAg,UgyR_ZsCg7aH8vEdsXV4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6844,Atok Gold,@RowneyMiguel,2 weeks ago,Well done po mga kapatid sa mga gumanap Mula sa LOKAL NG ATOK GOLD...🇨🇮,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxc3E_jRRbnSULfD-R4AaABAg,Ugxc3E_jRRbnSULfD-R4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6845,Atok Gold,@jonathanlazaro-lr3tw,2 weeks ago,"MALIGAYANG PANONOOD PO SA LAHAT, SA KAPISANAN PO NG BUKLOD, MULA SA LOKAL NG ATOK GOLD.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwTIqYz9xnNdAAtLAt4AaABAg,UgwTIqYz9xnNdAAtLAt4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6846,Atok Gold,@JhadeVecino,2 weeks ago,Bumbati Po kami sa lahat Ng mga Kapatid Mula sa LOKAL NG ATOK GOLD..😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwFogUr8gB4SD32c-l4AaABAg,UgwFogUr8gB4SD32c-l4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6847,Atok Gold,@iya-k7j,2 weeks ago,Greetings po from Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwu7EjDR9TCFjOE2vx4AaABAg,Ugwu7EjDR9TCFjOE2vx4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6848,Atok Gold,@RowneyMiguel,2 weeks ago,Mula za lokal ng aATOk GOLD.. happy viewing po.🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfqZ1411SPuaIRqTl4AaABAg,UgzfqZ1411SPuaIRqTl4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6849,Atok Gold,@iya-k7j,2 weeks ago,maligayang panonood po mga kapatid..mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwujId0tUAHZc4m8Gd4AaABAg,UgwujId0tUAHZc4m8Gd4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6850,Atok Gold,@iya-k7j,2 weeks ago,watching from Locale of Atok Gold🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxoorGKzswpg61DQ2Z4AaABAg,UgxoorGKzswpg61DQ2Z4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6851,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po sa mga kasama naming nanonood sa lokal ng Atok Gold 😊😊❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfhR-w47SFji3KO9h4AaABAg,UgzfhR-w47SFji3KO9h4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6852,Atok Gold,@JhadeVecino,2 weeks ago,Good high noon. Viewing from LOKAL NG ATOK GOLD 😊😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtdIU9ovWCaIdXxzt4AaABAg,UgxtdIU9ovWCaIdXxzt4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6853,Atok Gold,@jonathanlazaro-lr3tw,2 weeks ago,"Happy viewing po, mula po sa aming mga mang-aawit sa lokal ng Atok Gold.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHw1Q8CgS-7GqXeU14AaABAg,UgwHw1Q8CgS-7GqXeU14AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6854,Atok Gold,@RowneyMiguel,2 weeks ago,"Inspired watching from LOKAL NG ATOK GOLD, mang aawit department❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwUfS-DcgnEKJQQQD94AaABAg,UgwUfS-DcgnEKJQQQD94AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6855,Atok Gold,@MoniqueJane-t1z6y,2 weeks ago,Happy viewing po sa lahat. Mula po sa lokal ng atok gold. Isa po sa mga sinusubok sa lokal.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmkWGJGxruzrO2wz14AaABAg,UgxmkWGJGxruzrO2wz14AaABAg,UCJ_Jiz4VZK22n1hCnE_OvIA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6856,Atok Gold,@jeanietugad4595,2 weeks ago,"happy viewing po. mula po sa lokal ng Atok Gold, kalihiman at registry section",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz4ejQhq7sGI1KvEGB4AaABAg,Ugz4ejQhq7sGI1KvEGB4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6857,Atok Gold,@RowneyMiguel,2 weeks ago,Happy viewing po lalo na po mga mang aawit ng LOKAL NG AToK GOLD. ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxloGl-QzvDq7dM6DJ4AaABAg,UgxloGl-QzvDq7dM6DJ4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6858,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago (edited),"Pagbati po sa mga nanonood mula sa kagawaran ng mga mang-aawit sa aming lokal, Lokal ng Atok Gold, Benguet 😊😊",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxufEIAgD9hPgXOp7x4AaABAg,UgxufEIAgD9hPgXOp7x4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6859,Atok Gold,@JhadeVecino,2 weeks ago,Happy viewing Po. LOKAL NG ATOK GOLD..,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7EXOCEUgHmuVTMxx4AaABAg,Ugx7EXOCEUgHmuVTMxx4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6860,Atok Gold,@RowneyMiguel,2 weeks ago,❤❤❤MULA SA LOKAL NG ATOK GOLD.. happy viewing po.🇮🇪 mang aawit department,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPtil-rLQNgHuTkZR4AaABAg,UgyPtil-rLQNgHuTkZR4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6861,Atok Gold,@JhadeVecino,2 weeks ago,Mula sa kagawarang Ng MANG AAWIT Ng LOKAL NG ATOK GOLD. Happy viewing Po.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFRf1732qY7rctnjh4AaABAg,UgyFRf1732qY7rctnjh4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6862,Atok Gold,@RowneyMiguel,2 weeks ago,Happy viewing mga kapatid from LOKAL NG ATOK GOLD.. kagawarang ng mga MANGAAWIT❤❤❤ blessed day ahead po.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxbbVoCuzZCBr12_Wp4AaABAg,UgxbbVoCuzZCBr12_Wp4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6863,Atok Gold,@iya-k7j,2 weeks ago,amazing!!!🎉🎉🎉🎉Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6Z4sdLa8hGeCubdp4AaABAg,Ugx6Z4sdLa8hGeCubdp4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6864,Atok Gold,@joymaylee-e9o,2 weeks ago,Mabuhay ang Distrito ng Benguet!!!!...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxon59XqEk8bVj0grV4AaABAg,Ugxon59XqEk8bVj0grV4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6865,Atok Gold,@joymaylee-e9o,2 weeks ago,happy viewing to all po...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqEK1UB-00q9eGOox4AaABAg,UgxqEK1UB-00q9eGOox4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6866,Atok Gold,@mayvehn,2 weeks ago,Magandang umaga po....Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyW-j80rUJFYebPFHp4AaABAg,UgyW-j80rUJFYebPFHp4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6867,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Magandang umaga po ☺ Happy viewing po from Lokal Atok Gold 🇮🇹 Kagawaran po ng mga Mang-aawit 🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzzay49CrHDP-m7oSB4AaABAg,Ugzzay49CrHDP-m7oSB4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6868,Atok Gold,@JhadeVecino,2 weeks ago,Gudmorning Po. Happy viewing Mula sa LOKAL NG ATOK GOLD ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5PoWno_zFYhM7c5N4AaABAg,Ugx5PoWno_zFYhM7c5N4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6869,Atok Gold,@joy-d3n4u,2 weeks ago,"""God's great power, you must believe...."" / watching from Locale of Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyDKfCC-tlHQlerp_d4AaABAg,UgyDKfCC-tlHQlerp_d4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6870,Atok Gold,@joy-d3n4u,2 weeks ago,❤❤❤❤Umpisahan po ang araw sa panonood ng INCMV...Let's go Benguet!!!!mula po sa Lokal ng Atok Gold❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydAAbO7pC2ceVMH7h4AaABAg,UgydAAbO7pC2ceVMH7h4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6871,Atok Gold,@iya-k7j,2 weeks ago,Good morning po...watching from Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxz1btpNcJvblHI-ol4AaABAg,Ugxz1btpNcJvblHI-ol4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6872,Atok Gold,@joylee1468,2 weeks ago,"""Hold on to your faith...."" / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx03Neqb_v808kwVR94AaABAg,Ugx03Neqb_v808kwVR94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6873,Atok Gold,@joylee1468,2 weeks ago,"Good morning po mga kapatid...""A new day brings hope for a change in the weather"".......happy viewing po ..mula po sa Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxsR8ZzLefjqN4y0yF4AaABAg,UgxsR8ZzLefjqN4y0yF4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6874,Atok Gold,@joylee1468,2 weeks ago,🎉🎉🎉watching po mula po sa Lokal ng Atok Gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwX8WWw4MYx7Gyv3hZ4AaABAg,UgwX8WWw4MYx7Gyv3hZ4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6875,Atok Gold,@joylee1468,2 weeks ago,❤❤❤happy viewing po...mula po sa lokal ng atok gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyB43XlMhYyYNAghqt4AaABAg,UgyB43XlMhYyYNAghqt4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6876,Atok Gold,@ALEXIASOPHIAYDIO,2 weeks ago,"Mula po sa Lokal ng Atok Gold, HAPPY VIEWING PO🫶🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwITH7PEyOOLcxkMXh4AaABAg,UgwITH7PEyOOLcxkMXh4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6877,Atok Gold,@ALEXIASOPHIAYDIO,2 weeks ago,"Mula po sa Lokal ng Atok Gold, HAPPY VIEWING PO🫶🤍",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-KRce1TCYym4vFrJ4AaABAg,Ugw-KRce1TCYym4vFrJ4AaABAg,UC806ht4k_AHuzg4k_rkDPJw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6878,Atok Gold,@joylee1468,2 weeks ago,happy viewing po mula po sa lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZE-CZ3f1a0MkUcL54AaABAg,UgyZE-CZ3f1a0MkUcL54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6879,Atok Gold,@joylee1468,2 weeks ago,"..cuz Love is bigger than the entire universe of the stars. Though His Love, you've got from who you were..❤❤❤❤Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5JE0G3XezW2wnlT54AaABAg,Ugx5JE0G3XezW2wnlT54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6880,Atok Gold,@iya-k7j,2 weeks ago,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉Distrito ng Benguet / Lokal ng Atok Gold / ❤❤❤❤❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyZ5USyj6uEDf299-p4AaABAg,UgyZ5USyj6uEDf299-p4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6881,Atok Gold,@iya-k7j,2 weeks ago,masayang pakikiisa po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyJsaK_P2tuPqiY2f94AaABAg,UgyJsaK_P2tuPqiY2f94AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6882,Atok Gold,@iya-k7j,2 weeks ago,magandang gabi po sa ating lahat...shout out po sa aming destinado-kapatid na Elvin Lee Jr...Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwVb7c0rXJU6FVruZ4AaABAg,UgwwVb7c0rXJU6FVruZ4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6883,Atok Gold,@iya-k7j,2 weeks ago,magandang gabi...mula po sa lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgydSoX1d4V57wBvSGh4AaABAg,UgydSoX1d4V57wBvSGh4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6884,Atok Gold,@iya-k7j,2 weeks ago,❤❤❤happy viewing po mula po sa lokal ng atok gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyoAXgmngWwH7GjCzF4AaABAg,UgyoAXgmngWwH7GjCzF4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6885,Atok Gold,@joymaylee-e9o,2 weeks ago,hello po mga kapatid...patuloy pong sumusuporta ang mga kapatid at mga maytungkulin mula po sa Lokal ng Atok Gold🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZ-hJlx3OCYFuU38B4AaABAg,UgzZ-hJlx3OCYFuU38B4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6886,Atok Gold,@joymaylee-e9o,2 weeks ago,happy viewing  po mga kapatid..mula po sa mga maytungkulin sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8U9Xju3nk_V31nIp4AaABAg,Ugx8U9Xju3nk_V31nIp4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6887,Atok Gold,@joymaylee-e9o,2 weeks ago,Magandang gabi po mga kapatid....Lokal ng Atok Gold po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwviQwuL7nUddsT-7d4AaABAg,UgwviQwuL7nUddsT-7d4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6888,Atok Gold,@joylee1468,2 weeks ago,Greetings to all po...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLS3QXfv2RXPiMPI14AaABAg,UgwLS3QXfv2RXPiMPI14AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6889,Atok Gold,@joylee1468,2 weeks ago,masayang panonood po mga kapatid...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzLnQitG2pPFrBQgnV4AaABAg,UgzLnQitG2pPFrBQgnV4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6890,Atok Gold,@iya-k7j,2 weeks ago,happy watching po..mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySuCLIeS5WHsKHg1F4AaABAg,UgySuCLIeS5WHsKHg1F4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6891,Atok Gold,@joy-d3n4u,2 weeks ago,Happy viewing po mga kapatid..mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6og7iRZ2eF4uq-Nl4AaABAg,Ugz6og7iRZ2eF4uq-Nl4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6892,Atok Gold,@joy-d3n4u,2 weeks ago,Magandang gabi po mga kapatid.....Lokal ng Atok Gold po,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyCtVzxR5KXpJl_h1x4AaABAg,UgyCtVzxR5KXpJl_h1x4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6893,Atok Gold,@joy-d3n4u,2 weeks ago,happy viewing po mga kapatid...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-PM5ZlIOs4_o52Px4AaABAg,Ugz-PM5ZlIOs4_o52Px4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6894,Atok Gold,@iya-k7j,2 weeks ago,magandang gabi po mga kapatid ...shout out po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxahIGgzcA69jtp-G54AaABAg,UgxahIGgzcA69jtp-G54AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6895,Atok Gold,@iya-k7j,2 weeks ago,happy viewing to all po....from Locale of Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0gbDSbrt9j7FVLkF4AaABAg,Ugy0gbDSbrt9j7FVLkF4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6896,Atok Gold,@joylee1468,2 weeks ago,🎉🎉🎉watching from Locale of Atok Gold❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy054cbx2WAdsOjl9J4AaABAg,Ugy054cbx2WAdsOjl9J4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6897,Atok Gold,@joylee1468,2 weeks ago,❤❤❤❤pagbati po mula po sa Lokal ng Atok Gold❤❤❤❤❤ / Patuloy po nating suportahan ang ating Distrito,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwWhyUax5DA9CUKPFx4AaABAg,UgwWhyUax5DA9CUKPFx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6898,Atok Gold,@joylee1468,2 weeks ago,Patuloy po na nanonood mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwpRGHVs8BajF-r514AaABAg,UgwwpRGHVs8BajF-r514AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6899,Atok Gold,@joylee1468,2 weeks ago,Masayang panonood po mga kapatid.Mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4ukNhkCOKDXnDk1x4AaABAg,Ugw4ukNhkCOKDXnDk1x4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6900,Atok Gold,@mayvehn,2 weeks ago,Greetings to all po..mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKwXApeu-TBrwNrv54AaABAg,UgwKwXApeu-TBrwNrv54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6901,Atok Gold,@mayvehn,2 weeks ago,Magandang gabi po sa ating lahat.....mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEc4PsqpboZkWxMB54AaABAg,UgwEc4PsqpboZkWxMB54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6902,Atok Gold,@mayvehn,2 weeks ago,Happy viewing po mga kapatid....mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyPHu8rrcFXeDafZG54AaABAg,UgyPHu8rrcFXeDafZG54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6903,Atok Gold,@mayvehn,2 weeks ago,magandang gabi po....Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKFwyQZsNv7M3hdZd4AaABAg,UgxKFwyQZsNv7M3hdZd4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6904,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Greetings po sa lahat, pagbati po mula sa Lokal ng ATOK GOLD, Benguet ☺",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwz8pQC2ZDo114u9HV4AaABAg,Ugwz8pQC2ZDo114u9HV4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6905,Atok Gold,@RowneyMiguel,2 weeks ago,Gud evening po.. viewing from LOKAL NG ATOK GOLD❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxySip1QzvY9iozSlZ4AaABAg,UgxySip1QzvY9iozSlZ4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6906,Atok Gold,@LexisanilYdio,2 weeks ago,"Maligayang panonood po❤, mula sa lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtiK6AakSWF27_Uz94AaABAg,UgwtiK6AakSWF27_Uz94AaABAg,UCRNjRGHe9CYsKvj5wAPyf9g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6907,Atok Gold,@RowneyMiguel,2 weeks ago,Blessed aftie.from LOKAL NG  aTOK GOLD..❤😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx6IFAOy0usq_OmgNB4AaABAg,Ugx6IFAOy0usq_OmgNB4AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6908,Atok Gold,@joylee1468,2 weeks ago,Magandang Hapon po...Patuloy na panonood po..mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgfoBjfEM7sv6N-p94AaABAg,UgxgfoBjfEM7sv6N-p94AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
6909,Atok Gold,@joylee1468,2 weeks ago,❤❤❤God's Love❤❤❤❤ / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyb8urIdpAwU0amnjx4AaABAg,Ugyb8urIdpAwU0amnjx4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/23/2026, 9:00:03 PM GMT+8"
