No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
4389	Atok Gold	@JOELY_BULAH	2 weeks ago	go Benguet  /  /  /  / -Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUaaVgMuwBIUVDeyZ4AaABAg	UgyUaaVgMuwBIUVDeyZ4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4390	Atok Gold	@joy-d3n4u	2 weeks ago	we L❤VE INCMV😊 / Shout out po sa mga  / Masigasig na Kadiwa / Sa aming lokal🏆🥇🏅🎖 / 😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzWPgZqQfvtg6FLAY14AaABAg	UgzWPgZqQfvtg6FLAY14AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4391	Atok Gold	@joy-d3n4u	2 weeks ago	Patuloy pong nakikiisa😊 / shout out po sa Sambahayan  / ng aming gwapong Tito Rowney  / at magandang Tita Jade Miguel / ❤❤Lokal ng Atok Gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFAJuIe2fp5oGdenZ4AaABAg	UgxFAJuIe2fp5oGdenZ4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4392	Atok Gold	@joy-d3n4u	2 weeks ago	👨‍👩‍👧Happy Family Bonding po / Shout out po sa Sambahayan  / ng aming LSO at LSO sec. / Ka Julius at Ka Sarah  Ydio / 😊Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyqoe0TPvl5gVOuUiZ4AaABAg	Ugyqoe0TPvl5gVOuUiZ4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4393	Atok Gold	@joy-d3n4u	2 weeks ago	☕☕masayang panonood  po  / Habang nagkakape😂 / ❤INCMV❤ / Shout out po sa Lazaro Family / 😊😊😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOLvEBcg9D5b_onwR4AaABAg	UgzOLvEBcg9D5b_onwR4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4394	Atok Gold	@joy-d3n4u	2 weeks ago	❤God’s L❤VE is bigger /  Than the ocean / And / Brighter than the stars / ⭐🌟⭐🌟 / 😊😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJjVwV3tOeOBkFrIx4AaABAg	UgzJjVwV3tOeOBkFrIx4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4395	Atok Gold	@joy-d3n4u	2 weeks ago	Hold on / to your / Faith❤ / 😇😇😇 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6cnW104WbHspIQ-B4AaABAg	Ugy6cnW104WbHspIQ-B4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4396	Atok Gold	@joy-d3n4u	2 weeks ago	😊It’s through His / L❤VE / That you are Now  / Who You Are😊 / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGntqzHu1OT9ZCoAZ4AaABAg	UgwGntqzHu1OT9ZCoAZ4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4397	Atok Gold	@joy-d3n4u	2 weeks ago	❤God’s Love / It’s His / Precious Gift / To Us❤ / Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwkatwH3OzA40fHh-J4AaABAg	UgwkatwH3OzA40fHh-J4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4398	Atok Gold	@joy-d3n4u	2 weeks ago	😊Like a flower. / that grows.under  / the Shdadow / of a tree🌳🌲 / lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwhoYh0IxZFlZiId9R4AaABAg	UgwhoYh0IxZFlZiId9R4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4399	Atok Gold	@joy-d3n4u	2 weeks ago	Hello po😊 / Shout out po sa napakasipag naming Pangulong Kalihim 😊Ate Jeanie Tugad.Buong tiyaga na sinisinop po ang mga ulatan.🖥🖨⏰☎🗂📋 / ❤Lokal ng Atok Gold❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwouLqykdtpJbShK5t4AaABAg	UgwouLqykdtpJbShK5t4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4400	Atok Gold	@joy-d3n4u	2 weeks ago	☕☕masayang panonood  po  / Habang nagkakape😂 / ❤INCMV❤ / Shout out po sa Lazaro Family / 😊😊😊Lokal ng Atok Gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyXpPc83yhDaQx1DEZ4AaABAg	UgyXpPc83yhDaQx1DEZ4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4401	Atok Gold	@joy-d3n4u	2 weeks ago	Masiglang  panonood po / ❤shout out po sa masipag at  / Masayahin po naming organista / 🎹🎼 😊Ka Jennilyn Lazaro😊 / 🎉Lokal ng Atok Gold🎉	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzME1eDE3fs-MLGrnJ4AaABAg	UgzME1eDE3fs-MLGrnJ4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4402	Atok Gold	@joy-d3n4u	2 weeks ago	Patuloy pong manood / Kaisahan ay itaguyod / Tayo ay magtulungan / Sa ating kaisahan / ❤lokal ng atok gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwJ_Nj6pqyubpHdOd14AaABAg	UgwJ_Nj6pqyubpHdOd14AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4403	Atok Gold	@joy-d3n4u	2 weeks ago	tara po manood na / nagbibigay ligaya / nakakatuwa at puno ng saya / wrinkles ay tanggal pa / 😂😂😂😂 / lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwRUFBDKi4s1Kd85ER4AaABAg	UgwRUFBDKi4s1Kd85ER4AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4404	Atok Gold	@joy-d3n4u	2 weeks ago	Good afternoon po..😊 / Happy ang Sunday / Lalo at nanonood ng / INCMV / ❤lokal ng atok gold😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKL0kZlQWJl5LFq394AaABAg	UgyKL0kZlQWJl5LFq394AaABAg	UCdSHn503pqXwdsqmLKce88g	Fetched 06/04/2026, 6:00:05 PM GMT+8
4405	Atok Gold	@JOELY_BULAH	2 weeks ago	good afternoon everyone, greetings to all -Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw2KIwPSuDmypXzWpZ4AaABAg	Ugw2KIwPSuDmypXzWpZ4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4406	Atok Gold	@JhadeVecino	2 weeks ago	Watching Mula sa LOKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgymYDRjlEvdJNCYfGd4AaABAg	UgymYDRjlEvdJNCYfGd4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4407	Atok Gold	@JhadeVecino	2 weeks ago	Pagbati Mula sa LOKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCop7BYDJBtrHE5UJ4AaABAg	UgzCop7BYDJBtrHE5UJ4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4408	Atok Gold	@JhadeVecino	2 weeks ago	Nakikiisa Po kami Mula sa LoKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzygT7ZnJWw9WXsmWp4AaABAg	UgzygT7ZnJWw9WXsmWp4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4409	Atok Gold	@JOELY_BULAH	2 weeks ago	happy viewing mula sa lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxzHkIZy0uI44MBbI94AaABAg	UgxzHkIZy0uI44MBbI94AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4410	Atok Gold	@JhadeVecino	2 weeks ago	Big support Mula sa LoKAL NG ATOK GOLD BENGUET ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfAmB3p1BqnFDg5454AaABAg	UgzfAmB3p1BqnFDg5454AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4411	Atok Gold	@jeanietugad4595	2 weeks ago	Shout out sa mga Mang-aawit ng Atok Gold, masayang panonood, Kalihiman/Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyBloYpDfFq0DVEw_x4AaABAg	UgyBloYpDfFq0DVEw_x4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
4412	Atok Gold	@JOELY_BULAH	2 weeks ago	patuloy pong kaisa ang lahat ng maytungkulin mula po sa lokal ng Atok Gold💗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy2PBM2HVQZir8b0ml4AaABAg	Ugy2PBM2HVQZir8b0ml4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4413	Atok Gold	@JhadeVecino	2 weeks ago	🎉🎉🎉 happy watching Mula sa LoKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx-iLkh9MzZsBeeSIN4AaABAg	Ugx-iLkh9MzZsBeeSIN4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4414	Atok Gold	@JhadeVecino	2 weeks ago	Happy viewing Mula sa LOKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzJ7S6glDl57SuiIwV4AaABAg	UgzJ7S6glDl57SuiIwV4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4415	Atok Gold	@JOELY_BULAH	2 weeks ago	let’s go!!  /  /  /  / -Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMrRoUXSighRVkyMt4AaABAg	UgyMrRoUXSighRVkyMt4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4416	Atok Gold	@JhadeVecino	2 weeks ago	❤❤❤support group from LOKAL NG ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzpZDW7bDDEulLuyFl4AaABAg	UgzpZDW7bDDEulLuyFl4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4417	Atok Gold	@Vien.Bella-vu5rh4pz8b	2 weeks ago	Kaisa po ang lokal ng Atok Gold / Go BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxPsw_3EA71qsIQo4t4AaABAg	UgxPsw_3EA71qsIQo4t4AaABAg	UCB9NRJMQHTIobGeD1zbmbYA	Fetched 06/04/2026, 6:00:05 PM GMT+8
4418	Atok Gold	@jeanietugad4595	2 weeks ago	Happy viewing sa lahat, Kalihiman/Registry,, Atok Gold.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugymuk6wJ1F6iItRw9l4AaABAg	Ugymuk6wJ1F6iItRw9l4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
4419	Atok Gold	@JOELY_BULAH	2 weeks ago	happy watching everyone  / let’s go Benguet  / from locale of Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzu3chS7TCyqistC9R4AaABAg	Ugzu3chS7TCyqistC9R4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4420	Atok Gold	@JhadeVecino	2 weeks ago	Go for top 1 BENGUET  / Mula sa LOKAL NG ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz_cHulsl0UzncLuvd4AaABAg	Ugz_cHulsl0UzncLuvd4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4421	Atok Gold	@JennilynLazaro-y5x6v	2 weeks ago	Warmest greetings mula sa lokal ng ATOK GOLD❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxfs1VH8yu6OVMR9x94AaABAg	Ugxfs1VH8yu6OVMR9x94AaABAg	UCItB-k__Z6a289WuGtIxsbw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4422	Atok Gold	@JOELY_BULAH	2 weeks ago	go Benguet!! pagbati mula sa lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1EEP8wV7kqDu4kS94AaABAg	Ugw1EEP8wV7kqDu4kS94AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4423	Atok Gold	@JhadeVecino	2 weeks ago	Support from lOKAL ATOK GOLD BENGUET ( Mang aawit department)	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmAeP7JVzddXbOT3N4AaABAg	UgxmAeP7JVzddXbOT3N4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4424	Atok Gold	@JOELY_BULAH	2 weeks ago	let’s go Benguet ^^ /  /  / mula sa lokal ng Atok Gold💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx8ho88EcKkUZROPzx4AaABAg	Ugx8ho88EcKkUZROPzx4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4425	Atok Gold	@JOELY_BULAH	2 weeks ago	mula po sa kagawaran ng TSV, maligayang panonood po sa inyong lahat mula po sa lokal ng Atok Gold💗	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyGhSuNuR4SkeduPA54AaABAg	UgyGhSuNuR4SkeduPA54AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4426	Atok Gold	@JhadeVecino	2 weeks ago	Happy viewing Mula sa LoKAL NG ATOK GOLD BENGUET bago online pulong	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxFuxkq96f4CoJd-tJ4AaABAg	UgxFuxkq96f4CoJd-tJ4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4427	Atok Gold	@JennilynLazaro-y5x6v	2 weeks ago	Road to 29K views / Keep it up po mga kapatid / Walang sawang panonood mula po sa Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAO-7lwsOQrDGr9l94AaABAg	UgyAO-7lwsOQrDGr9l94AaABAg	UCItB-k__Z6a289WuGtIxsbw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4428	Atok Gold	@JhadeVecino	2 weeks ago	Still watching Mula sa LoKAL NG ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwBlbqHDuduLlpw5Pd4AaABAg	UgwBlbqHDuduLlpw5Pd4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4429	Atok Gold	@JOELY_BULAH	2 weeks ago	happy watching, lokal ng Atok Gold Distrito ng Benguet 💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwKeUgr-hYfYWt2Gax4AaABAg	UgwKeUgr-hYfYWt2Gax4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4430	Atok Gold	@JhadeVecino	2 weeks ago	Go for top 1 BENGUET  / Mula sa LoKAL NG ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlmD-aDqXXYDq2qcV4AaABAg	UgwlmD-aDqXXYDq2qcV4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4431	Atok Gold	@JOELY_BULAH	2 weeks ago	greetings to all!! happy watching mula sa Atok Gold^^	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaJxKZLdklJWhPywp4AaABAg	UgxaJxKZLdklJWhPywp4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4432	Atok Gold	@JhadeVecino	2 weeks ago	Go BENGUET.. / Support Mula sa LoKAL NG ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqNCEdRqsjZEcbd1t4AaABAg	UgwqNCEdRqsjZEcbd1t4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4433	Atok Gold	@jonathanlazaro-lr3tw	2 weeks ago	God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwgLqclMeRmmk9DOg94AaABAg	UgwgLqclMeRmmk9DOg94AaABAg	UCFqvjRjbTvQSzxX4Cw-_bZw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4434	Atok Gold	@CeciliaBautista-d5z	2 weeks ago	happy viewing po mula po sa lokal ng atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyg0D_rpul9yI7w2h54AaABAg	Ugyg0D_rpul9yI7w2h54AaABAg	UCbrk4KxyFV2H1pnTRfxwuRg	Fetched 06/04/2026, 6:00:05 PM GMT+8
4435	Atok Gold	@JhadeVecino	2 weeks ago	Happy viewing from lokal Ng ATOK GOLD BENGUET..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvptxG1y5S7uEDxBV4AaABAg	UgyvptxG1y5S7uEDxBV4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4436	Atok Gold	@JOELY_BULAH	2 weeks ago	continuous support from lokal ng Atok Gold💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzrv8Rs7koWmDZc6bR4AaABAg	Ugzrv8Rs7koWmDZc6bR4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4437	Atok Gold	@Vien.Bella-vu5rh4pz8b	2 weeks ago	GOD'S LOVE 🤍 INCMV / go go go BENGUET / Kaisa ang Lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfjbjzCGlMmDf4X7Z4AaABAg	UgzfjbjzCGlMmDf4X7Z4AaABAg	UCB9NRJMQHTIobGeD1zbmbYA	Fetched 06/04/2026, 6:00:05 PM GMT+8
4438	Atok Gold	@JhadeVecino	2 weeks ago	Gods love support Mula s LoKAL NG ATOK GOLD BENGUET ❤❤❤ go go go	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrF0TcqDdmkA9VzO14AaABAg	UgzrF0TcqDdmkA9VzO14AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4439	Atok Gold	@JOELY_BULAH	2 weeks ago	good afternoon everyone! God bless us all, pagbati po mula sa lokal ng Atok Gold na patuloy na nanonood^^	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysMfaMo2-Sy_84EiB4AaABAg	UgysMfaMo2-Sy_84EiB4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4440	Atok Gold	@JhadeVecino	2 weeks ago	Big support from lOKAL ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw5YciQ_2IlzPHC1t94AaABAg	Ugw5YciQ_2IlzPHC1t94AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4441	Atok Gold	@Vien.Bella-vu5rh4pz8b	2 weeks ago	Our God always has your Back. Happy viewing from Lokal ng Atok Gold..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxQd-tiUL5ws-HZ20p4AaABAg	UgxQd-tiUL5ws-HZ20p4AaABAg	UCB9NRJMQHTIobGeD1zbmbYA	Fetched 06/04/2026, 6:00:05 PM GMT+8
4442	Atok Gold	@PHEBIE-f7h	2 weeks ago	Marathon Viewing po to increase our view. Road to TOP 3 / LET US GO BENGUET! FIGHTING! /  /  / ❤❤ATOK GOLD	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyNWJlFwyJ95emu-wx4AaABAg	UgyNWJlFwyJ95emu-wx4AaABAg	UCNkJMMXP19AJSsNov8Fp3Ag	Fetched 06/04/2026, 6:00:05 PM GMT+8
4443	Atok Gold	@JhadeVecino	2 weeks ago	Greetings from lOKAL ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzOxapZLdEjoOcuVcp4AaABAg	UgzOxapZLdEjoOcuVcp4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4444	Atok Gold	@jeanietugad4595	2 weeks ago	Maligayang panonood mga kapatid, Atok Gold,,, Kalihiman/Registry.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkMihXBSPMXn7zxah4AaABAg	UgzkMihXBSPMXn7zxah4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
4445	Atok Gold	@JhadeVecino	2 weeks ago	Pagbati po Mula LoKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLo53FRqMrctX7Qid4AaABAg	UgxLo53FRqMrctX7Qid4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4446	Atok Gold	@Vien.Bella-vu5rh4pz8b	2 weeks ago	go go atok gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLo53FRqMrctX7Qid4AaABAg.AWuN4zu32YrAWuNEB8fSmO	UgxLo53FRqMrctX7Qid4AaABAg.AWuN4zu32YrAWuNEB8fSmO	UCB9NRJMQHTIobGeD1zbmbYA	Fetched 06/04/2026, 6:00:05 PM GMT+8
4447	Atok Gold	@JennilynLazaro-y5x6v	2 weeks ago	MORE VIEWS. MORE VIEWS. ☝☝ / Kaisa po ang Lokal ng Atok Gold 🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvkKAbJtD7JO5GqOV4AaABAg	UgxvkKAbJtD7JO5GqOV4AaABAg	UCItB-k__Z6a289WuGtIxsbw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4448	Atok Gold	@JhadeVecino	2 weeks ago	GO top 1 BENGUET  / Mula sa LoKAL NG ATOK GOLD BENGUET 🥇	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzt5hIUSecuqVxyvEp4AaABAg	Ugzt5hIUSecuqVxyvEp4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4449	Atok Gold	@JennilynLazaro-y5x6v	2 weeks ago	Pataasin pa po natin ang Views. / Enjoy watching din po mula sa lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7UgVJqvZVZsEErUt4AaABAg	Ugx7UgVJqvZVZsEErUt4AaABAg	UCItB-k__Z6a289WuGtIxsbw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4450	Atok Gold	@JhadeVecino	2 weeks ago	Enjoy watching Po mga Kapatid Mula sa LoKAL NG ATOK GOLD BENGUET	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxXvMIVz6RrzzZ5JOV4AaABAg	UgxXvMIVz6RrzzZ5JOV4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4451	Atok Gold	@jeanietugad4595	2 weeks ago	Shout out po sa mga Maytungkulin,, mula sa lokal ng Atok Gold,, Kaihiman/Registry,, Happy Viewing.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6LyFI4S4hsbx1c5Z4AaABAg	Ugw6LyFI4S4hsbx1c5Z4AaABAg	UC4-hT99A9u-aH7hnm5JCSfg	Fetched 06/04/2026, 6:00:05 PM GMT+8
4452	Atok Gold	@JOELY_BULAH	2 weeks ago	ang lahat ng maytungkulin mula sa Lokal ng Atok Gold ay patuloy na kaisa at naka subaybay	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyDxOFKoLTednveFF4AaABAg	UgyyDxOFKoLTednveFF4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4453	Atok Gold	@JhadeVecino	2 weeks ago	Happy watching Mula sa LoKAL NG ATOK GOLD BENGUET..	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9VlrbOylueEcjiZx4AaABAg	Ugw9VlrbOylueEcjiZx4AaABAg	UC6G7aKYeoTFEdZdzsafEppQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4454	Atok Gold	@jonathanlazaro-lr3tw	2 weeks ago	BENGUET TO THE TOP / GOD'S LOVE INCMV #1 Ka sa amin / Lokal ng Atok Gold / 🎶🎵 Kagawaran ng Mang-aawit	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtCujqH4-z1IRJDOZ4AaABAg	UgwtCujqH4-z1IRJDOZ4AaABAg	UCFqvjRjbTvQSzxX4Cw-_bZw	Fetched 06/04/2026, 6:00:05 PM GMT+8
4455	Atok Gold	@JOELY_BULAH	2 weeks ago	still supporting from lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw52zJdSThCVvbBa_F4AaABAg	Ugw52zJdSThCVvbBa_F4AaABAg	UCyMUAMSBQpACjkUS0f9sykQ	Fetched 06/04/2026, 6:00:05 PM GMT+8
4456	Atok Gold	@jonathanlazaro-lr3tw	2 weeks ago	Tuloy tuloy na panonood mula sa lokal ng Atok Gold	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzbmIfKfhPd6KO6-8d4AaABAg	UgzbmIfKfhPd6KO6-8d4AaABAg	UCFqvjRjbTvQSzxX4Cw-_bZw	Fetched 06/04/2026, 6:00:05 PM GMT+8
