3785,Baguio City,@Riri-c8t9q,6 days ago,Nakakatuwang panoorin mula umpisa hanggang dulo. Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyT0KZVnVB3i2ZDDqV4AaABAg,UgyT0KZVnVB3i2ZDDqV4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3786,Baguio City,@agudongdencebaylorb.6757,6 days ago,"Binabati ko po mga kalihiman ng Baguio City, Uwi na po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRJNbqIQt5CTmrlK14AaABAg,UgxRJNbqIQt5CTmrlK14AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3787,Baguio City,@erickadalletalavera358,6 days ago,Ang ganda ng concept ng music video! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDnfL5KOaspGnmVNN4AaABAg,UgwDnfL5KOaspGnmVNN4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3788,Baguio City,@Osmund1226,6 days ago,Baguio City 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpRKHT54udXnX0dPF4AaABAg,UgxpRKHT54udXnX0dPF4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3789,Baguio City,@ConeyLictawa,6 days ago,"Magandang Gabi po sa lahat ng maytungkulin sa lokal ng Baguio city,fight ,fight ,fight!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgySSOZEVH8-EROemOZ4AaABAg,UgySSOZEVH8-EROemOZ4AaABAg,UC0Bso7cZ9ifKQKZlEPIzLHw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3790,Baguio City,@justinaoris,6 days ago,Happy viewing po from LOKAL NG BAGUIO CITY,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9hN6pLyAHVHMVEFF4AaABAg,Ugy9hN6pLyAHVHMVEFF4AaABAg,UClhWJtEFPYQDNc3mQXsoHqg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3791,Baguio City,@Osmund1226,6 days ago,Ka Norberto Mislang Fight Fight Fight mula po sa lokal ng Baguio City 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzc6mzmqVfnqSyUkIJ4AaABAg,Ugzc6mzmqVfnqSyUkIJ4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3792,Baguio City,@erickadalletalavera358,6 days ago,Nakakataba ng puso ang awiting ito. mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz92GceE4LIozZiiUt4AaABAg,Ugz92GceE4LIozZiiUt4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3793,Baguio City,@MarkSantiago-f2d,6 days ago,Enjoy the rhythm from Lokal ng Baguio City! 💃🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwViXSTI-zA_5JnNh14AaABAg,UgwViXSTI-zA_5JnNh14AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3794,Baguio City,@Riri-c8t9q,6 days ago,Ang cool ng transition sa video! Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwdJ0UCCLh0BMKmiZN4AaABAg,UgwdJ0UCCLh0BMKmiZN4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3795,Baguio City,@cherrydevera8251,6 days ago,Congrats  po sa magandang music video! Lokal ng Baguio City here.😍😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz5O2hkDdWjUSZzZRZ4AaABAg,Ugz5O2hkDdWjUSZzZRZ4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3796,Baguio City,@ConeyLictawa,6 days ago,Happy listening mula sa lokal ng Baguio City Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzBn0rf9kHuOm935M14AaABAg,UgzBn0rf9kHuOm935M14AaABAg,UC0Bso7cZ9ifKQKZlEPIzLHw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3797,Baguio City,@gabriellehernandez6361,6 days ago,Great job to everyone involved from Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgynYvVvvMzk1uUVmQ54AaABAg,UgynYvVvvMzk1uUVmQ54AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3798,Baguio City,@gabriellehernandez6361,6 days ago,This music video from Lokal ng Baguio City deserves more views.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz6k7wl6JzJ-PizO2V4AaABAg,Ugz6k7wl6JzJ-PizO2V4AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3799,Baguio City,@gabriellehernandez6361,6 days ago,Beautiful message and wonderful production from Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzdfZ1q_n155qMsn6d4AaABAg,UgzdfZ1q_n155qMsn6d4AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3800,Baguio City,@Osmund1226,6 days ago,Baguio City 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyN05746oEaZK0ow3Z4AaABAg,UgyN05746oEaZK0ow3Z4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3801,Baguio City,@Riri-c8t9q,6 days ago,Nakaka-inspire ang lyrics ng kanta. Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzLkJYCNggbm6s8rR4AaABAg,UgyzLkJYCNggbm6s8rR4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3802,Baguio City,@erickadalletalavera358,6 days ago,Ang husay ng pagkakasulat ng lyrics. mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzzYruB9Q4hhoQNZ6V4AaABAg,UgzzYruB9Q4hhoQNZ6V4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3803,Baguio City,@Osmund1226,6 days ago,Baguio City Benguet 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxjdTQhc1gZka3nu1F4AaABAg,UgxjdTQhc1gZka3nu1F4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3804,Baguio City,@MarkSantiago-f2d,6 days ago,Keep the music alive from Lokal ng Baguio City! 🔥🎤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzncFi0A8OIU3T5ol54AaABAg,UgzncFi0A8OIU3T5ol54AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3805,Baguio City,@Osmund1226,6 days ago,Baguio City Benguet 💚🤍♥️,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBr71w4cffKqktKDZ4AaABAg,UgxBr71w4cffKqktKDZ4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3806,Baguio City,@erickadalletalavera358,6 days ago,Deserve nito ng milyon-milyong views! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMYup44QWZZCsRI2Z4AaABAg,UgwMYup44QWZZCsRI2Z4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3807,Baguio City,@Osmund1226,6 days ago,Baguio City Fight Fight Fight!! ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFz6lpWtlJ9L7v8BR4AaABAg,UgyFz6lpWtlJ9L7v8BR4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3808,Baguio City,@Osmund1226,6 days ago,Baguio City Fight Fight Fight!! ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIvLb4rfhDdqvpGut4AaABAg,UgxIvLb4rfhDdqvpGut4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3809,Baguio City,@Osmund1226,6 days ago,Baguio City Fight Fight Fight!! ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLKXP2B2Bi7LG0GxN4AaABAg,UgxLKXP2B2Bi7LG0GxN4AaABAg,UCeg9alL6uLA-NYJz-8k_-bw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3810,Baguio City,@gabriellehernandez6361,6 days ago,Proud to see talent from Lokal ng Baguio City shining brightly.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwpUC7tzFJoL7FVmhJ4AaABAg,UgwpUC7tzFJoL7FVmhJ4AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3811,Baguio City,@gabriellehernandez6361,6 days ago,The visuals and music are so inspiring from Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuEZSYV5CPV82urxV4AaABAg,UgzuEZSYV5CPV82urxV4AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3812,Baguio City,@agudongdencebaylorb.6757,6 days ago,"Binabati ko po mga kalihiman ng Baguio City, Uwi na po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy83OC-B7_ieZYfWEh4AaABAg,Ugy83OC-B7_ieZYfWEh4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3813,Baguio City,@Jerald-z6n,6 days ago,"Happy Viewing po mula sa Lokal ng Baguio City, Distrito ng Benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzk249zl15B6R02lNx4AaABAg,Ugzk249zl15B6R02lNx4AaABAg,UC8g_QZnHM6Ifblgpu6cGOqQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3814,Baguio City,@agudongdencebaylorb.6757,6 days ago,"Baguio CIty, Fight or Flight? Fight Fight Fight",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_Dzw2gWjInygqoIZ4AaABAg,Ugy_Dzw2gWjInygqoIZ4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3815,Baguio City,@gabriellehernandez6361,6 days ago,Amazing music video from Lokal ng Baguio City!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVnv6KH7wGoUzy3oB4AaABAg,UgxVnv6KH7wGoUzy3oB4AaABAg,UCylnsqG8oZ5h0g9ce8muBzg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3816,Baguio City,@MarkSantiago-f2d,6 days ago,Happy listening everyone from Lokal ng Baguio City! 😊🎵,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzz-TClINYq-rJec0J4AaABAg,Ugzz-TClINYq-rJec0J4AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3817,Baguio City,@erickadalletalavera358,6 days ago,Ang daming emotions na mararamdaman dito. mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyy8pl8lwUeWlEWwtl4AaABAg,Ugyy8pl8lwUeWlEWwtl4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3818,Baguio City,@Riri-c8t9q,6 days ago,"Ang galing ng artist, deserve sumikat! Mula po sa Lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgylOdhzBAgER8v7qdp4AaABAg,UgylOdhzBAgER8v7qdp4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3819,Baguio City,@osmundor.lictawa3218,6 days ago,happy viewing po lokal ng baguio city 🥰😍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTbzsaL8Ju7QqvuUB4AaABAg,UgxTbzsaL8Ju7QqvuUB4AaABAg,UCjgpylPEOkuFv3cfi1-87aA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3820,Baguio City,@EdranelPascua-n9b,6 days ago,"Mula sa Lokal ng Baguio City, ang ayos ng creative direction, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxkJ2Y1afNerzMhky14AaABAg,UgxkJ2Y1afNerzMhky14AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3821,Baguio City,@MarkSantiago-f2d,6 days ago,Fresh sounds coming from Lokal ng Baguio City! 🌲🎧,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzT3eUhFEL2egoDyNh4AaABAg,UgzT3eUhFEL2egoDyNh4AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3822,Baguio City,@MarkSantiago-f2d,6 days ago,Party mode on from Lokal ng Baguio City! 🥳🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgweSD2uQMpcJjF2gcp4AaABAg,UgweSD2uQMpcJjF2gcp4AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3823,Baguio City,@EdranelPascua-n9b,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, impressive ang kabuuang presentation.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxN8lMiLlOxXN8gdPR4AaABAg,UgxN8lMiLlOxXN8gdPR4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3824,Baguio City,@erickadalletalavera358,6 days ago,Solid ang vibes ng kantang ito! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyxiDU3b5dU4FRc4c54AaABAg,UgyxiDU3b5dU4FRc4c54AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3825,Baguio City,@Riri-c8t9q,6 days ago,"Solid support dito, tuloy lang sa paggawa ng music! Mula po sa Lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuaDjy_HM1jtCkGlR4AaABAg,UgyuaDjy_HM1jtCkGlR4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3826,Baguio City,@arlynsadsaddarnayla,6 days ago,More power po sa inyong lahat. ❤❤❤BAGUIO CITY❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzcVDhjQuO9ZzD0DuR4AaABAg,UgzcVDhjQuO9ZzD0DuR4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3827,Baguio City,@EdranelPascua-n9b,6 days ago,"Mula sa Lokal ng Baguio City, ang linaw ng bawat detalye ng video, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9b6nKM9KTazpqRF14AaABAg,Ugx9b6nKM9KTazpqRF14AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3828,Baguio City,@cherrydevera8251,6 days ago,Napakaganda po ng mensahe ng kanta. Mula po sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy0vIBi7sQ2QgFEkBx4AaABAg,Ugy0vIBi7sQ2QgFEkBx4AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3829,Baguio City,@EdranelPascua-n9b,6 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, tunay na dekalidad ang output.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOzWemb3fCxX4JOkd4AaABAg,UgwOzWemb3fCxX4JOkd4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3830,Baguio City,@arlynsadsaddarnayla,6 days ago,Support from lokal ng Baguio City.❤🎉🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg6mBW8HlKDpw_fRJ4AaABAg,Ugzg6mBW8HlKDpw_fRJ4AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3831,Baguio City,@AdliselbAoad,6 days ago,Happy Viewing po /  / Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLz0chKad5IQ80-1V4AaABAg,UgwLz0chKad5IQ80-1V4AaABAg,UCDFkFpLctdryYbzB6sMOn3A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3832,Baguio City,@EdranelPascua-n9b,6 days ago,"Mula sa Lokal ng Baguio City, ang ganda ng pacing at flow ng content, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwEK85MZDoBx-v68tZ4AaABAg,UgwEK85MZDoBx-v68tZ4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3833,Baguio City,@agudongdencebaylorb.6757,6 days ago,"Baguio CIty, Fight or Flight? Fight Fight Fight",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKa5WgDUBUD75aLHh4AaABAg,UgyKa5WgDUBUD75aLHh4AaABAg,UCk7OB5KugstrmQSDU7Q4lDQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3834,Baguio City,@EdranelPascua-n9b,7 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, very well-executed ang project.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwebia8Bhlv-g3xdbJ4AaABAg,Ugwebia8Bhlv-g3xdbJ4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3835,Baguio City,@MarkSantiago-f2d,7 days ago,Party mode on from Lokal ng Baguio City! 🥳🎶,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3ITdMxcjnRIwwcVx4AaABAg,Ugw3ITdMxcjnRIwwcVx4AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3836,Baguio City,@EdranelPascua-n9b,7 days ago,"Mula sa Lokal ng Baguio City, ang solid ng pagkakagawa ng buong video, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKHEsJ_2Jd-mjwhRd4AaABAg,UgyKHEsJ_2Jd-mjwhRd4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3837,Baguio City,@arlynsadsaddarnayla,7 days ago,Proud supporters po kami from lokal ng Baguio City.❤🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxRcQ4N0rjPVUvNtm94AaABAg,UgxRcQ4N0rjPVUvNtm94AaABAg,UCEpebcWdMuh8WoE06IwNIKA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3838,Baguio City,@EdranelPascua-n9b,7 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, kapansin-pansin ang creativity ng team.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwYN1DssZbsfdQ7NOB4AaABAg,UgwYN1DssZbsfdQ7NOB4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3839,Baguio City,@erickadalletalavera358,7 days ago,Deserve nito ng milyon-milyong views! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy_Glfrdmdk8NIaG6h4AaABAg,Ugy_Glfrdmdk8NIaG6h4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3840,Baguio City,@Riri-c8t9q,7 days ago,Ang sarap ulit-ulitin ng kantang ito. Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxtmHX0R_cbHVkzXWp4AaABAg,UgxtmHX0R_cbHVkzXWp4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3841,Baguio City,@MarkSantiago-f2d,7 days ago,Sending musical love from Lokal ng Baguio City! ❤🎤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxqWe8aOZ4U1gtSNZh4AaABAg,UgxqWe8aOZ4U1gtSNZh4AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3842,Baguio City,@erickadalletalavera358,7 days ago,Ang daming emotions na mararamdaman dito. mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzR_dVetjkHkVN25g14AaABAg,UgzR_dVetjkHkVN25g14AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3843,Baguio City,@Riri-c8t9q,7 days ago,Napaka-creative ng pagkakagawa ng video. Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxb_VNlF-yv-vomKf94AaABAg,Ugxb_VNlF-yv-vomKf94AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3844,Baguio City,@EdranelPascua-n9b,7 days ago,"Mula sa Lokal ng Baguio City, sobrang linis ng overall production, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw4RtTEMiMNaXYqpHt4AaABAg,Ugw4RtTEMiMNaXYqpHt4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3845,Baguio City,@ConeyLictawa,7 days ago,"Magandang Gabi po sa lahat ng maytungkulin sa lokal ng Baguio City,fight,fight ,fight🇮🇹",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqISrcLF7W4x2v3D54AaABAg,UgyqISrcLF7W4x2v3D54AaABAg,UC0Bso7cZ9ifKQKZlEPIzLHw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3846,Baguio City,@erickadalletalavera358,7 days ago,Solid ang vibes ng kantang ito! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyU1BUbpVxLvFQLDct4AaABAg,UgyU1BUbpVxLvFQLDct4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3847,Baguio City,@Riri-c8t9q,7 days ago,"Ang astig ng cinematography, ang ganda ng shots! Mula po sa Lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJLziEG82IhX9FkQt4AaABAg,UgxJLziEG82IhX9FkQt4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3848,Baguio City,@EdranelPascua-n9b,7 days ago,"Happy viewing po, mula sa Lokal ng Baguio City, ang galing ng pagkakaayos ng eksena.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzZmWg0JAaGJJg3JON4AaABAg,UgzZmWg0JAaGJJg3JON4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3849,Baguio City,@erickadalletalavera358,7 days ago,Ang galing ng editing at cinematography! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwSNs_SeEmxYhQst14AaABAg,UgwwSNs_SeEmxYhQst14AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3850,Baguio City,@MarkSantiago-f2d,7 days ago,Chill beats para sa lahat from Lokal ng Baguio City! 😎🎵,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxivpGbC-NrFZHFXw14AaABAg,UgxivpGbC-NrFZHFXw14AaABAg,UCq5PQK6Ikg-xxEhG-hbgM9Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3851,Baguio City,@Riri-c8t9q,7 days ago,"Ang husay ng performance, ramdam na ramdam! Mula po sa Lokal ng Baguio City.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4a08CtVcPXf_oKjN4AaABAg,Ugx4a08CtVcPXf_oKjN4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3852,Baguio City,@erickadalletalavera358,7 days ago,Napaka-smooth ng transition ng video! mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6T_HOJIGzUpIU2El4AaABAg,Ugw6T_HOJIGzUpIU2El4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3853,Baguio City,@EdranelPascua-n9b,7 days ago,"Mula sa Lokal ng Baguio City, nakaka-inspire panoorin ang gawa ninyo, happy viewing po.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyIP4t-LPntEOvhbVt4AaABAg,UgyIP4t-LPntEOvhbVt4AaABAg,UCGiJHn2kqzFt12IXHdnlOcA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3854,Baguio City,@cherrydevera8251,7 days ago,Full support po kami dito sa lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwwDEnZMqk6Q-c-oY14AaABAg,UgwwDEnZMqk6Q-c-oY14AaABAg,UCrod3zHPNdFZBv-HyVuLJ3g,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3855,Baguio City,@Riri-c8t9q,7 days ago,Nakaka-good vibes itong MV na ito. Mula po sa Lokal ng Baguio City.,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqNfmnK2ZydSQrjKd4AaABAg,UgzqNfmnK2ZydSQrjKd4AaABAg,UCfSaCY2HyuAqIsHyWgtRT8w,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
3856,Baguio City,@erickadalletalavera358,7 days ago,Nakaka-proud ang ganitong klaseng music video. mula po sa Lokal ng Baguio City,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzw_--8cT8LSNMdBgZ4AaABAg,Ugzw_--8cT8LSNMdBgZ4AaABAg,UCib-YCODaNAd4MFv8ywUVqA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
