5719,La Trinidad,@Kris-t2c3w,2 weeks ago,"Happy viewing po sa ating lahat, pagbati po mula sa Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyc4azem2V64ykh3BJ4AaABAg,Ugyc4azem2V64ykh3BJ4AaABAg,UC2lYdlqDj3_tl0-uR11174A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5720,La Trinidad,@JenniferValdez-c5d,2 weeks ago,Happy viewing po pagbati po mula sa lokal ng la trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwbE8MtEBps6FLRcoJ4AaABAg,UgwbE8MtEBps6FLRcoJ4AaABAg,UCiN6DGY8eQ2sfl_8iyFTlZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5721,La Trinidad,@rejomartayaban,2 weeks ago,Bumabati po ang mga Kadiwa mula sa Lokal ng La Trinidad Distrito ng Benguet.. Happy happy viewing po😁😁,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyyLmH3n6JA7OihCpd4AaABAg,UgyyLmH3n6JA7OihCpd4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5722,La Trinidad,@PELITANJennyClaireT,2 weeks ago,"HAPPY VIEWINGG PO. MULA PO SA LOKAL NG LA TRINIDAD, BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0RfrXXOOYHhBUgEp4AaABAg,Ugx0RfrXXOOYHhBUgEp4AaABAg,UCsVZgGkRnNqeIIOLxHiFR7A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5723,La Trinidad,@EvelynAsuncion-o2n,2 weeks ago,Happy viewing po from lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlyCoFB1ip1Pfz3sZ4AaABAg,UgwlyCoFB1ip1Pfz3sZ4AaABAg,UChXuuuWeR3M-EB5CrACz3sA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5724,La Trinidad,@Lily00w4,2 weeks ago,Happy viewing po! From lokal ng La Trinidad po ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlG4-DTpmLRraPDKJ4AaABAg,UgwlG4-DTpmLRraPDKJ4AaABAg,UCHl8Pldv8Fblg_vCsH_o5Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5725,La Trinidad,@Lily00w4,2 weeks ago,Happy viewing po! From lokal ng La Trinidad po ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwst2NhynYg5RfzK1R4AaABAg,Ugwst2NhynYg5RfzK1R4AaABAg,UCHl8Pldv8Fblg_vCsH_o5Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5726,La Trinidad,@Lily00w4,2 weeks ago,Happy viewing po! From lokal ng La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzq72nYcMBi5yf72IZ4AaABAg,Ugzq72nYcMBi5yf72IZ4AaABAg,UCHl8Pldv8Fblg_vCsH_o5Vg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5727,La Trinidad,@karlamaeleongson9864,2 weeks ago,Happy viewing from lokal ng la Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwd1RzH3aD3wyHbzih4AaABAg,Ugwd1RzH3aD3wyHbzih4AaABAg,UCNHkoYqgQUbLAW8cTM2pWCg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5728,La Trinidad,@axeliee-m5u,2 weeks ago,happy viewing po mula sa lokal ng La Trinidad Distrito ng Benguet 🍀☁️🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz2ClJn7yuawhUcdn54AaABAg,Ugz2ClJn7yuawhUcdn54AaABAg,UCxjmGS0yLlCMs4Fe-AqbHFw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5729,La Trinidad,@PrincedeMesa-m7l,2 weeks ago,"Happy viewing po sa lahat from lokal ng La Trinidad, distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzg_8V0LYhAmJqQ1wR4AaABAg,Ugzg_8V0LYhAmJqQ1wR4AaABAg,UCsSkODfVZQzVunDvyG6XSlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5730,La Trinidad,@drewbatinay1449,2 weeks ago,"Magandang Hapon po! Happy viewing mula sa kapisanan ng Kadiwa; Lokal ng La Trinidad, Distrito ng Benguet!❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyc26aANNlmo1RjPOx4AaABAg,Ugyc26aANNlmo1RjPOx4AaABAg,UCQgz35ptm_7_RPT-Pc80itg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5731,La Trinidad,@rejomartayaban,2 weeks ago (edited),"Hello po mga kapatid magandang hapon sa ating lahat, happy viewing po mula sa mga Kadiwa ng Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzczqiRH-cTFVcFFbx4AaABAg,UgzczqiRH-cTFVcFFbx4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5732,La Trinidad,@jhonejushdelacruz6710,2 weeks ago,GO BENGUET!!!!!!! /  / Mula po sa lokal ng La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxJF7QplFKHKQ9GPad4AaABAg,UgxJF7QplFKHKQ9GPad4AaABAg,UCDTfJS_e7_UVpYsFdtAWzVw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5733,La Trinidad,@tayabanrt,2 weeks ago,"Let's go BENGUET🎉, sumusuporta po ang mga Maytungkulin ng PNK sa Lokal ng LA TRINIDAD ❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzUUchWNrqBA5tUPpp4AaABAg,UgzUUchWNrqBA5tUPpp4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5734,La Trinidad,@winkdelarosa2397,2 weeks ago,"Happy viewing po mga kapatid, hello din po sa lahat ng mga Kadiwa sa buong mundo. Pagbati po mula sa Lokal ng La Trinidad, distrito ng Benguet! /  / LET'S GO BENGUET!🎉🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZeArhYwMztIMIeUF4AaABAg,UgxZeArhYwMztIMIeUF4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5735,La Trinidad,@jhonejushdelacruz6710,2 weeks ago,"Magandang hapon po mga kapatid, happy viewing po mula sa Lokal ng La Trinidad!!!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugylj-M3pfMzjM_ckbF4AaABAg,Ugylj-M3pfMzjM_ckbF4AaABAg,UCDTfJS_e7_UVpYsFdtAWzVw,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5736,La Trinidad,@AltheaEstephanieJaballa,2 weeks ago,Happy viewing po mula sa kapisanang kadiwa lokal ng La Trinidad ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy26SPERxMM_wLouM14AaABAg,Ugy26SPERxMM_wLouM14AaABAg,UCIr2XT0yhBj05SQv0YCD_vQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5737,La Trinidad,@johnreylucio8970,2 weeks ago,"Let's Gooo BENGUETTT!! /  / Greetings po mula sa Lokal ng La Trinidad,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxk5_T78SftLWdGeix4AaABAg,Ugxk5_T78SftLWdGeix4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5738,La Trinidad,@johnreylucio8970,2 weeks ago,Keep Watching to all of Us!! / From La Trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw6PH_LwhMU-3kzhHJ4AaABAg,Ugw6PH_LwhMU-3kzhHJ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5739,La Trinidad,@johnreylucio8970,2 weeks ago,"Hello There, Kapisanang Binhi at Kadiwa /  / Happy viewing po sa ating lahat!! /  / From KADIWA of BEnguet / Lokal ng La Trinidad",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyqZQE5H-ERMO3594J4AaABAg,UgyqZQE5H-ERMO3594J4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5740,La Trinidad,@johnreylucio8970,2 weeks ago,"LET'S GOOO BENGUET,, THE BEST!! / HAPPY VIEWING PO SA LAHAT!! / Mula po sa Kapisanang Kadiwa sa Lokal ng LA TRINIDAD!!",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwlIvGVGFDGyu567_V4AaABAg,UgwlIvGVGFDGyu567_V4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5741,La Trinidad,@winkdelarosa2397,2 weeks ago,LET'S GO BENGUET! /  / happy happy Lunch po sa Lahat~ from Lokal ng La Trinidad!,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzhURxMMrZbPF_PyIp4AaABAg,UgzhURxMMrZbPF_PyIp4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5742,La Trinidad,@NylraMango,2 weeks ago,Happy viewing po from La Trinidad...,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxwVNMOUGi-3E-2hjt4AaABAg,UgxwVNMOUGi-3E-2hjt4AaABAg,UCMwaLhn2A3Q-Mb81T8gd54Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5743,La Trinidad,@worldofhighlights,2 weeks ago,Enjoy watching po mula sa lokal ng la trinidad,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBrmTWu11DKcmj3aF4AaABAg,UgxBrmTWu11DKcmj3aF4AaABAg,UCgD2jHQsYSdsOpztHM-Du5A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5744,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyz6MiDwhgE6kCLjlt4AaABAg,Ugyz6MiDwhgE6kCLjlt4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5745,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz32syUOnTwA5Sm90Z4AaABAg,Ugz32syUOnTwA5Sm90Z4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5746,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugws6dYsIctAf8C6yHZ4AaABAg,Ugws6dYsIctAf8C6yHZ4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5747,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwtxJ_XXWf9EvAa-C94AaABAg,UgwtxJ_XXWf9EvAa-C94AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5748,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy5I6p6y_ULBAedxXx4AaABAg,Ugy5I6p6y_ULBAedxXx4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5749,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6yoy__MXSDxLx_zN4AaABAg,Ugy6yoy__MXSDxLx_zN4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5750,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDmXeiH6CbM2oU2MB4AaABAg,UgwDmXeiH6CbM2oU2MB4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5751,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyUbwTlfoRclBOsWEB4AaABAg,UgyUbwTlfoRclBOsWEB4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5752,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3r09nR7j6TdJDlVB4AaABAg,Ugw3r09nR7j6TdJDlVB4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5753,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxdDMI8RQB7isz5NfJ4AaABAg,UgxdDMI8RQB7isz5NfJ4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5754,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx0VusalK1y1Za7U3B4AaABAg,Ugx0VusalK1y1Za7U3B4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5755,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVAELybPUeKro5h9d4AaABAg,UgzVAELybPUeKro5h9d4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5756,La Trinidad,@royfritz2614,2 weeks ago,"Happy Happy Birthday po sa magiting na Destinado po ng Lokal ng La Trinidad, ang Ka KENNER BOKILIS! masayang bumabati po mula sa Lokal ng #GIBRALTAR #BENGUET #INCMV2026",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxIuDouQFA2vrRmMSR4AaABAg,UgxIuDouQFA2vrRmMSR4AaABAg,UCKx5s7zLGT6I3I3BYBTIQSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5757,La Trinidad,@johnreylucio8970,2 weeks ago,God's Love is Bigger than the ocean!! / Blessed Blessed Sunday po sa ating lahatt!! /  / Pagbati po mula sa Lokal ng LA TRINIDAD!!🥦🐑🍓,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3RxTWs_tHHITZFpF4AaABAg,Ugw3RxTWs_tHHITZFpF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5758,La Trinidad,@jazz-m7b,2 weeks ago,"Let's Go Benguet! 🥀🥀🥀 / Binabati ko po ang aming Destinado, Kapatid na KENNER BOKILIS, HAPPY BIRTHDAY PO mula sa lokal ng LA TRINIDAD, distrito ng BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEIe2rE4FAXxv48qJ4AaABAg,UgyEIe2rE4FAXxv48qJ4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5759,La Trinidad,@johnreylucio8970,2 weeks ago,"Shout Out pooh,,   Binabati ko po aming Destinado, Kapatid na KENNER BOKILIS,, HAPPY HAPPY BIRTHDAY PO,❤LOKAL NG LA TRINIDAD",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxr4adMI_8vJ3jkacZ4AaABAg,Ugxr4adMI_8vJ3jkacZ4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5760,La Trinidad,@johnreylucio8970,2 weeks ago,"Hello to all KADIWA out there!! / Ansarap pala ksbay ng MV na ito sa Lunch natin,,  / Pagbati po Mula sa lokal ng LA TRINIDAD, Distrito ng BENGUET❤🐑🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxuGDOmK_Sdla99STl4AaABAg,UgxuGDOmK_Sdla99STl4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5761,La Trinidad,@winkdelarosa2397,2 weeks ago,"Happy viewing po mga Kapatid! Blessed Sunday po sa lahat~ pagbati po mula sa Lokal ng La Trinidad, Distrito ng Benguet. /  /  / LET'S GO BENGUET!🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwawC1TDc-kGJh9a4B4AaABAg,UgwawC1TDc-kGJh9a4B4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5762,La Trinidad,@johnreylucio8970,2 weeks ago,"Happy and Blessed Sunday mga Kapatidd all over the World!! /  / Pagbati po Mula sa Kapisanang Kadiwa, / Lokal ng LA TRINIDAD!!🥦🐑🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxeuCs6kh31WYWLTZN4AaABAg,UgxeuCs6kh31WYWLTZN4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5763,La Trinidad,@RonRyanValdez-b7v,2 weeks ago,Happy viewing po mula sa lokal Ng la Trinidad Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGS5epjjs0TQafjzB4AaABAg,UgwGS5epjjs0TQafjzB4AaABAg,UC8YTcg0ufCQY73Rrtr3E6MA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5764,La Trinidad,@johnreylucio8970,2 weeks ago,"Happy Viewing po, sa mga Kadiwa,,Mula sa Lokal ng LA TRINIDAD,",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkBe62k1Ht2Klp0Nl4AaABAg,UgzkBe62k1Ht2Klp0Nl4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5765,La Trinidad,@JethroMarconi,2 weeks ago,Happy viewing po mula po SA Lokal la Trinidad distrito Ng BENGUET ❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzm_P8UECB6uKv8SpR4AaABAg,Ugzm_P8UECB6uKv8SpR4AaABAg,UCZLQFZ9UEZ43qu4MWzaKCVg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5766,La Trinidad,@JecelOchavillo,2 weeks ago,Happy viewing po mula po sa lokal ng la trinidad distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyYbOjRMr75xXVu97p4AaABAg,UgyYbOjRMr75xXVu97p4AaABAg,UCrdRBZAwC3mB5jOEEQailgA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5767,La Trinidad,@marlongerona4597,2 weeks ago,Happy viewing po mula po sa Lokal ng La Trinidad distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxM2opGMolrj24e30J4AaABAg,UgxM2opGMolrj24e30J4AaABAg,UCluBCaj2TCJ96Yz_2faQ1og,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5768,La Trinidad,@emysacyaten9475,2 weeks ago,Happy viewing po mula sa Lokal Ng La Trinidad Distrito ng Benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz9JR_FZfajhNSxoP54AaABAg,Ugz9JR_FZfajhNSxoP54AaABAg,UCvj25Z1H0yiVBksFdms9X6Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5769,La Trinidad,@EvelynAsuncion-o2n,2 weeks ago,Happy viewing Po Mula Po sa La Trinidad distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyLCd9Hnoxbny-A9-54AaABAg,UgyLCd9Hnoxbny-A9-54AaABAg,UChXuuuWeR3M-EB5CrACz3sA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5770,La Trinidad,@RAyVen-m5y,2 weeks ago,happy viewing mula po sa locaL nanG La trinidad Distrito nanG bengueT,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxiYDtq75U9RY6xSSZ4AaABAg,UgxiYDtq75U9RY6xSSZ4AaABAg,UCpaD94o1nBFoUcJ0lFQOP6Q,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5771,La Trinidad,@janjandeguzman,2 weeks ago,"happy viewing po, greetings from local ng La Trinidad distrito ng benguet",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyMbLBl0N_ynSAa7lR4AaABAg,UgyMbLBl0N_ynSAa7lR4AaABAg,UCAz5ZOxU4-d0J5i8iIjIcSg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5772,La Trinidad,@PrincedeMesa-m7l,2 weeks ago,Happy viewing po mula po sa lokal ng La Trinidad distrito ng benguet,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgytSeOYVKWN3TVavGJ4AaABAg,UgytSeOYVKWN3TVavGJ4AaABAg,UCsSkODfVZQzVunDvyG6XSlg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5773,La Trinidad,@johnreylucio8970,2 weeks ago,"Nananatili kaming kaisa!! Happy Viewing po sa ating lahat,, Greetings From Kadiwa, Dito po sa Lokal ng La Trinidad, Maging ang mga Benguet  KDO,, Keep on watching guysss",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmkphD8cOKsGSJBFh4AaABAg,UgzmkphD8cOKsGSJBFh4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5774,La Trinidad,@worldofhighlights,2 weeks ago,"Mula sa lokal ng La trinidad, maligayang panunuod po",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyfuBNHtngsSAGpHjV4AaABAg,UgyfuBNHtngsSAGpHjV4AaABAg,UCgD2jHQsYSdsOpztHM-Du5A,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5775,La Trinidad,@johnreylucio8970,2 weeks ago,"Happy Happy Blessed Sunday po sa ating lahat,,  Happy Viewing po sa lahat /  / Muli po Pagbati mula sa mga Kadiwa, at mga Maytungkulin sa Lokal ng LA TRINIDAD maging ang mga Benguet District Officers",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxZLOm7Hn21zJonADF4AaABAg,UgxZLOm7Hn21zJonADF4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5776,La Trinidad,@winkdelarosa2397,2 weeks ago,"Gud evening po mga Kapatid! Happy viewing po sa lahat ng Kadiwa~ pagbati po mula sa Lokal ng La Trinidad, Distrito po ng Benguet. /  / LET'S GO BENGUET!🎉🍓",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzfLeSSqpcpZvQVQ8d4AaABAg,UgzfLeSSqpcpZvQVQ8d4AaABAg,UCcSUir_e5wTvoTFR6eQepyQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5777,La Trinidad,@jazz-m7b,2 weeks ago,"Let's Go Benguet! 🥀🥀🥀 / Rewatching po mga kapatid mula po sa lokal ng LA TRINIDAD, distrito ng BENGUET",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz-HcocqcruTDQycKB4AaABAg,Ugz-HcocqcruTDQycKB4AaABAg,UCNB-zyitm7U6Yt835DEKclA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5778,La Trinidad,@tayabanrt,2 weeks ago,"Let's gooo ooh, ooh, ooh BENGUETTTTTT🎉. Happy Watching ulit mga kapatid, mula po sa Lokal ng LA TRINIDAD, Distrito ng BENGUET.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgysF5aghSYr1QRBfnR4AaABAg,UgysF5aghSYr1QRBfnR4AaABAg,UCCpOKu7HxJqnWctZ5fG9DZg,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5779,La Trinidad,@rejomartayaban,2 weeks ago,Magandang gabi po mga kapatid happy viewing po sa atin.. Bumabati po ang mga Taga lokal mg La Trinidad at Kadiwa officers ng distrito ng Benguet!!🤍🤍,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw42cM_FEiJ9OPHEN94AaABAg,Ugw42cM_FEiJ9OPHEN94AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5780,La Trinidad,@rejomartayaban,2 weeks ago,Letss goo Bengueetttt!!😍  / Greetings from lokal ng La trinidad at Kadiwa officers ng Benguettt!! Enjoy viewing poo .,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDm9TRm9fpM3_nDnB4AaABAg,UgxDm9TRm9fpM3_nDnB4AaABAg,UCi7RYRPFL6HTFaScpYFJMJQ,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
5781,La Trinidad,@johnreylucio8970,2 weeks ago,"Happy Watching to all po, / Mula po sa Benguet KDO / AT LA TRINIDAD KLO",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy6xzWSNX3LYwmwG6d4AaABAg,Ugy6xzWSNX3LYwmwG6d4AaABAg,UCNMupRD4ySrN336KZpy29OA,"Fetched 05/24/2026, 8:08:10 PM GMT+8"
