No.	Matched Lokal	Commenter Name	Comment Time	Comment Text	Comment URL	Comment ID	Channel ID	Fetched At
200	Guisad	@Julskie28	13 days ago	Last hour of viewing! Happy viewing po sa lahat! /  / Let's Go Benguet 🎉 / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzD27CjJa4W9Bh94VJ4AaABAg	UgzD27CjJa4W9Bh94VJ4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
201	Guisad	@Kate-l7p3n	13 days ago (edited)	Lets go Benguet ! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxL8fqfGo-Ccmp-A9l4AaABAg	UgxL8fqfGo-Ccmp-A9l4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
202	Guisad	@Kate-l7p3n	13 days ago	lets continue to stream po mga kapatid!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzyylCb6UxmT2L7iaF4AaABAg	UgzyylCb6UxmT2L7iaF4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
203	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! road to 46k !! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVdaP8njVBeLQ3j5d4AaABAg	UgzVdaP8njVBeLQ3j5d4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
204	Guisad	@Kate-l7p3n	13 days ago	Happy viewing po mula sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzmO1OcXdn6iNDAEml4AaABAg	UgzmO1OcXdn6iNDAEml4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
205	Guisad	@Kate-l7p3n	13 days ago	road to 46k po mga kapatid!! let's keep streaming ❤ mula po sa lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxF9GPhzHkJ6cEywDd4AaABAg	UgxF9GPhzHkJ6cEywDd4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
206	Guisad	@Kate-l7p3n	13 days ago	Good eve po mga kapatid!! road to 46k po!! mula sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwHzRLTmeE7NZlGFU94AaABAg	UgwHzRLTmeE7NZlGFU94AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
207	Guisad	@Kate-l7p3n	13 days ago	Happy streaming po mga kapatid mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzqhyCn8iqjnTpr2b94AaABAg	UgzqhyCn8iqjnTpr2b94AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
208	Guisad	@Kate-l7p3n	13 days ago	Let's go Benguet!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA1QtQDgSWoyWkSu14AaABAg	UgzA1QtQDgSWoyWkSu14AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
209	Guisad	@Kate-l7p3n	13 days ago	Let's keep streaming po nga kapatid!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzsw8pSkUSRZanXXMl4AaABAg	Ugzsw8pSkUSRZanXXMl4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
210	Guisad	@Kate-l7p3n	13 days ago	let's keep viewing po mga kapatid!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEEfM_JA0CqM7Ff-d4AaABAg	UgyEEfM_JA0CqM7Ff-d4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
211	Guisad	@Kate-l7p3n	13 days ago	God's love is truly amazing!! mula po sa Lakal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyWRPlwUrWQwrk8yNl4AaABAg	UgyWRPlwUrWQwrk8yNl4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
212	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwOIi5T2RbeX3LP9G54AaABAg	UgwOIi5T2RbeX3LP9G54AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
213	Guisad	@Kate-l7p3n	13 days ago	Let's keep streaming po mga kapatid!! mula po sa Lokal ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyv483nO9gkCX2ofe54AaABAg	Ugyv483nO9gkCX2ofe54AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
214	Guisad	@Kate-l7p3n	13 days ago	Road to 46k!!! let's keep viewing po mga kapatid!! mula po sa Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwpv2oRNP41jLhHyFV4AaABAg	Ugwpv2oRNP41jLhHyFV4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
215	Guisad	@Kate-l7p3n	13 days ago	Happy watching po mga kapatid!! mula po sa Lokal ng Guisad!!❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxpF_ZEanCwKzdZsZB4AaABAg	UgxpF_ZEanCwKzdZsZB4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
216	Guisad	@Kate-l7p3n	13 days ago	Lets keep streaming and showing love to this MV!! mula po sa lokal ng Guisad❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyaQPdkC-gaGALsaL94AaABAg	UgyaQPdkC-gaGALsaL94AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
217	Guisad	@Kate-l7p3n	13 days ago	Good eve and Happy viewing po mga kapatid!! mula po sa Lokal ng Guisad!! ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzW2lQp4B9kjaWI2cR4AaABAg	UgzW2lQp4B9kjaWI2cR4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
218	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! mula po sa Lokal ng Guisad!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzgSV39651g7oXjnyt4AaABAg	UgzgSV39651g7oXjnyt4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
219	Guisad	@Kate-l7p3n	13 days ago	Lets keep viewing po mga kapatid!! mula po sa lokal ng Guisad!!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy9LumxyLKoKlLO8jl4AaABAg	Ugy9LumxyLKoKlLO8jl4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
220	Guisad	@Kate-l7p3n	13 days ago	Road to 46k lets go Benguet!! mula po sa lokal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwmxuqQH-5XMw5Sbbx4AaABAg	UgwmxuqQH-5XMw5Sbbx4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
221	Guisad	@Kate-l7p3n	13 days ago	Happy watching po mga kapatid mula po sa lokal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA4GzTUKW5gcuDQ7h4AaABAg	UgzA4GzTUKW5gcuDQ7h4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
222	Guisad	@Kate-l7p3n	13 days ago	let's keep streaming po mga kapatid!!! mula po sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy4vYl65BCcKvzYBPp4AaABAg	Ugy4vYl65BCcKvzYBPp4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
223	Guisad	@Kate-l7p3n	13 days ago	Happy viewing mga kapatid mula po sa PNK officers ng lokal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnJPb4D2Xa58RX1Ux4AaABAg	UgwnJPb4D2Xa58RX1Ux4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
224	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! happy viewing po form pnk officers mula sa lokal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxdl68dmvjtUVbbtvp4AaABAg	Ugxdl68dmvjtUVbbtvp4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
225	Guisad	@Kate-l7p3n	13 days ago (edited)	Happy viewing po mga kapatid mula po sa Lakal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwGazc5v6R9wK-7g0l4AaABAg	UgwGazc5v6R9wK-7g0l4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
226	Guisad	@Kate-l7p3n	13 days ago	Happy viewing po mga kapatid!! mula po sa lokal ng Guisad!!❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCgHbE9G1QzpPPeXJ4AaABAg	UgxCgHbE9G1QzpPPeXJ4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
227	Guisad	@RogeliaGomez-x5m	13 days ago (edited)	Happy viewing po lokal ng Guisad Destrito ng Benguet❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwDeUgBF2TybiRiGi54AaABAg	UgwDeUgBF2TybiRiGi54AaABAg	UCe-SNY2L0a7e6XFFu3-XmaA	Fetched 06/04/2026, 12:00:04 PM GMT+8
228	Guisad	@jasminedaludado7262	13 days ago	LET'S GO BENGUET🍓 /  / Happy viewing po sa ating lahat!! /  / Pagbati po mula sa mga maytungkulin sa KADIWA at PNK ng Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxWWbV1ZKk9d--PLLd4AaABAg	UgxWWbV1ZKk9d--PLLd4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
229	Guisad	@Kate-l7p3n	13 days ago	Let's go Benguet!! road to 46k!! mula po sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzfu3SWwvwxskQC5NB4AaABAg	Ugzfu3SWwvwxskQC5NB4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
230	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! mula po sa Lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugws_TWxOLSfjcDYnh14AaABAg	Ugws_TWxOLSfjcDYnh14AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
231	Guisad	@Julskie28	13 days ago	Let's Go Benguet 🎉 /  / Tuloy tuloy po tayo sa pagsuporta! /  / Benguet fight fight fight❤ /  / From KADIWAs of benguet ❤ / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyAVIMIk_XYiVHDurh4AaABAg	UgyAVIMIk_XYiVHDurh4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
232	Guisad	@racqueldaludado1779	13 days ago	Happy viewing po. From Lokal ng Guisad, Distrito ng Benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxaMcK01uE_oGQU-q14AaABAg	UgxaMcK01uE_oGQU-q14AaABAg	UCgZwecFPuKOLF2FdCfR99dw	Fetched 06/04/2026, 12:00:04 PM GMT+8
233	Guisad	@Kate-l7p3n	13 days ago (edited)	Go Benguet!!! let's keep streaming and showing this MV love!! mula po sa lokal ng Guisad!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw1_ndxqIu50ukl8uh4AaABAg	Ugw1_ndxqIu50ukl8uh4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
234	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!!! Road to 46k!! mula po sa lokla ng Guisad ❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzG4QsIMCGggubnqcR4AaABAg	UgzG4QsIMCGggubnqcR4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
235	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!! Road to 46k!! mula po sa Lokal ng Guisad!!❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzs-o79dqzUaxxBk8N4AaABAg	Ugzs-o79dqzUaxxBk8N4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
236	Guisad	@Kate-l7p3n	13 days ago	Good eve and happy viewing po mg kapatid!! mula po sa mga PNK officers ng lokal ng Guisad!!❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxmbGbjS0Lbcjyj1Ep4AaABAg	UgxmbGbjS0Lbcjyj1Ep4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
237	Guisad	@yanaur1819	13 days ago	God’s love truly is wonderful🤍 Happy watching po mga kapatid! Watching from the Locale of Guisad, District of Benguet🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLdLOhVOuMogldfZl4AaABAg	UgxLdLOhVOuMogldfZl4AaABAg	UC_R6veoOSVFlGo6mHkmhiPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
238	Guisad	@Kate-l7p3n	13 days ago	Happy watching po mga kapatid!! lets continue streaming po!! mula sa lokal ng Guisad!!	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxTtFgbP3ZVcxg-lOt4AaABAg	UgxTtFgbP3ZVcxg-lOt4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
239	Guisad	@yanaur1819	13 days ago	Good evening po, dear brethren! Happy viewing po mula sa mga Maytungkulin sa PNK at mga Mang-aawit sa Lokal ng Guisad, Distrito ng Benguet🤍	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzA19vhrHQZ1zypspV4AaABAg	UgzA19vhrHQZ1zypspV4AaABAg	UC_R6veoOSVFlGo6mHkmhiPQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
240	Guisad	@Kate-l7p3n	13 days ago	Lets go Benguet!!! Mula po sa lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx9_5yiWpgYLaWycp54AaABAg	Ugx9_5yiWpgYLaWycp54AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
241	Guisad	@Kate-l7p3n	13 days ago	Happy 45k mga kapatid, lets continue streaming mula po sa lokal ng Guisad!!❤❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsI-Ec1vzsy4atjiN4AaABAg	UgzsI-Ec1vzsy4atjiN4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
242	Guisad	@Kate-l7p3n	13 days ago	Happy viewing po mga kapatid mula po sa lokal ng Guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwMBw6EvlOGWGHwKel4AaABAg	UgwMBw6EvlOGWGHwKel4AaABAg	UCGxGooHWGHIT8dm8aRYPXdw	Fetched 06/04/2026, 12:00:04 PM GMT+8
243	Guisad	@Julskie28	13 days ago	Happy viewing po sa ating lahat! /  / From KADIWAs of benguet 🎉 / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlYplnmV9VdR-W0wV4AaABAg	UgzlYplnmV9VdR-W0wV4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
244	Guisad	@althealouisedaludado	13 days ago	God's love for us, his children, is sufficient for us to be strong in our faith, and to always have that confidence to overcome whatever challenges we face in this world 😊 Greetings po from the Local of Guisad ecclesiastical district of Benguet 💚🤍❤️	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLKqb-8Tfs6pvF5_x4AaABAg	UgwLKqb-8Tfs6pvF5_x4AaABAg	UCfOutVv48SrjmibGPJhDjTQ	Fetched 06/04/2026, 12:00:04 PM GMT+8
245	Guisad	@jasminedaludado7262	13 days ago	Happy rewatching po sa ating lahat!! /  / Pagbati po mula sa Lokal ng Guisad at mga maytungkulin sa KADIWA❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzuW4qgmS833maZS-R4AaABAg	UgzuW4qgmS833maZS-R4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
246	Guisad	@Julskie28	13 days ago	Happy re watching po sa ating lahat! /  / Let's Go Benguet ❤ / From KADIWAs of Benguet🎉 /  / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNgPCRbIReTA0gm4h4AaABAg	UgwNgPCRbIReTA0gm4h4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
247	Guisad	@Julskie28	13 days ago	Let's Go Benguet 🎉❤ / Fight fight fight!! /  / Tuloy tuloy lang po tayo sa pag suporta ❤ /  / From KADIWAs of Benguet ❤ / Lokal ng Guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzsXsBw1XTLJ9TLlcB4AaABAg	UgzsXsBw1XTLJ9TLlcB4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
248	Guisad	@Julskie28	13 days ago	Let's Go Benguet 🎉 / Fight fight fight! /  / From KADIWAs of benguet 🎉 / Lokal ng guisad ❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxCvkCKhfi21UcM8Px4AaABAg	UgxCvkCKhfi21UcM8Px4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
249	Guisad	@jasminedaludado7262	13 days ago	Happy viewing po mga kabagis! / Mula po sa mga KADIWA sa Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzkefbEjd71gr8QjK14AaABAg	UgzkefbEjd71gr8QjK14AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
250	Guisad	@jasminedaludado7262	13 days ago	Magandang hapon po!! /  / Happy viewing from Lokal ng Guisad /  / -KADIWA Officers	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNPi44xHoTSc1mAU94AaABAg	UgwNPi44xHoTSc1mAU94AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
251	Guisad	@luybenreyta2295	13 days ago	Happy viewing from local ng guisad	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugyk4yrfnnO5S3YnRsx4AaABAg	Ugyk4yrfnnO5S3YnRsx4AaABAg	UCYQYS6OruJTYHIvfUhaeoOw	Fetched 06/04/2026, 12:00:04 PM GMT+8
252	Guisad	@Julskie28	13 days ago	Magandang tanghali po! /  / Happy viewing po sa ating kahat! /  / Hello mga kasamang kadiwa! /  / From lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz3ijBhiHS2WNZt5Pl4AaABAg	Ugz3ijBhiHS2WNZt5Pl4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
253	Guisad	@jasminedaludado7262	13 days ago	Happy lunch po habang nanonood ng MV❤ /  / Mula po sa Lokal ng Guisad at KADIWA Officers	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwqAQ8gJ39skThKHyh4AaABAg	UgwqAQ8gJ39skThKHyh4AaABAg	UCA4HVmdH2Xj67gK8nZmpiZg	Fetched 06/04/2026, 12:00:04 PM GMT+8
254	Guisad	@Julskie28	13 days ago	Happy viewing po sa ating lahat! / Kain po tayo! /  / From KADIWAs of benguet🎉 / Lokal ng Guisad❤	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx4sqqHACzibRLhTAd4AaABAg	Ugx4sqqHACzibRLhTAd4AaABAg	UC1nz0UiWHV8lyoQdZtJejeg	Fetched 06/04/2026, 12:00:04 PM GMT+8
255	Guisad	@jonadelacruz1790	2 weeks ago	Enjoy viewing po mga Kapatid. Let's support Benguet up to the very top. Watching from Lokal ng Guisad, Distrito ng Benguet.	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAWzxX9NGD64	UgwnLa93hmVEkf-V7GJ4AaABAg.AWzC7kqlBiBAWzxX9NGD64	UCkoi4scG8h7ByKW6CstbHyA	Fetched 06/04/2026, 12:00:04 PM GMT+8
256	Guisad	@marilynlagare9840	3 weeks ago	Greetings from local of guisad ,district of benguet	https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgztdclVY2KuakRr6ft4AaABAg.AWYbWfNx4KEAWcM7J8wskG	UgztdclVY2KuakRr6ft4AaABAg.AWYbWfNx4KEAWcM7J8wskG	UCWhLcSlaXZEVKvcfe1y_Dvg	Fetched 06/04/2026, 12:00:04 PM GMT+8
