6946,Atok Gold,@iya-k7j,2 weeks ago,maligayang panonood po mga kapatid...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzV3ZMVOCA1Fipu7TJ4AaABAg,UgzV3ZMVOCA1Fipu7TJ4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6947,Atok Gold,@iya-k7j,2 weeks ago,Bumabati po sa inyong lahat mga kapatid.mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTg25VzSRx29Uz9714AaABAg,UgyTg25VzSRx29Uz9714AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6948,Atok Gold,@joy-d3n4u,2 weeks ago,"❤❤❤""It's his never-ending mercy, a light from above....""❤❤❤inspired brethren from the  Locale of Atok Gold🎉🎉🎉🎉",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugz1s_Y4pjiD49RsCRZ4AaABAg,Ugz1s_Y4pjiD49RsCRZ4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6949,Atok Gold,@joy-d3n4u,2 weeks ago,"""A new day a new life that lasts till forever....."" / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzNUogGgXPOUFFMZDx4AaABAg,UgzNUogGgXPOUFFMZDx4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6950,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Pagbati po mula sa lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxGo1LibjF6xhoDa2B4AaABAg,UgxGo1LibjF6xhoDa2B4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6951,Atok Gold,@joy-d3n4u,2 weeks ago,"""I know its hard now but I swear it gets better""......... / ❤❤❤❤Lokal ng Atok Gold❤❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyFOvCW_uDqwNxhawF4AaABAg,UgyFOvCW_uDqwNxhawF4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6952,Atok Gold,@joy-d3n4u,2 weeks ago,amazing performance!!!! / let's continue to support our district of benguet / from locale of atok gold❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxs2Im-lWvLVYlOfM14AaABAg,Ugxs2Im-lWvLVYlOfM14AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6953,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po mga kapatid sa kapisanang Buklod 😊😊 Mula po sa Lokal ng Atok Gold 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyiRcEi82GbiyhYj0Z4AaABAg,UgyiRcEi82GbiyhYj0Z4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6954,Atok Gold,@joy-d3n4u,2 weeks ago,"""It's through His Love that your days are bright as the sun""...❤❤❤❤❤Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy-72RU7A16ZjgJ6Qh4AaABAg,Ugy-72RU7A16ZjgJ6Qh4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6955,Atok Gold,@joy-d3n4u,2 weeks ago,Magandang hapon po❤❤❤mula po sa Lokal ng Atok Gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw3SrH_sg9x62UizUN4AaABAg,Ugw3SrH_sg9x62UizUN4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6956,Atok Gold,@joy-d3n4u,2 weeks ago,🎉🎉🎉🎉Go Benguet!!!🎉🎉 / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwIjoGjOxInfdKAQmp4AaABAg,UgwIjoGjOxInfdKAQmp4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6957,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Hello po mga taga lokal po ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxLVOKzz4DUPwFLqO14AaABAg,UgxLVOKzz4DUPwFLqO14AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6958,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Shoutout po mga sa taga lokal po ng ATOK GOLD na nanonood po ngayon ☺☺,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxklPe7L7DNzdEbAop4AaABAg,UgxklPe7L7DNzdEbAop4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6959,Atok Gold,@joy-d3n4u,2 weeks ago,bumabati po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw371jF_BRuNxzPwOt4AaABAg,Ugw371jF_BRuNxzPwOt4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6960,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxgyz9BBLfYxFr64p94AaABAg,Ugxgyz9BBLfYxFr64p94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6961,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing mula po sa LOKAL NG ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwyz6RC9pkaDB7UDqJ4AaABAg,Ugwyz6RC9pkaDB7UDqJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6962,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwLbdq4NlsC7cP48JJ4AaABAg,UgwLbdq4NlsC7cP48JJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6963,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw-E2VtnpMBv8spjxt4AaABAg,Ugw-E2VtnpMBv8spjxt4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6964,Atok Gold,@joy-d3n4u,2 weeks ago,happy viewing po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKY6tKElageErLlS94AaABAg,UgzKY6tKElageErLlS94AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6965,Atok Gold,@joy-d3n4u,2 weeks ago,"""...His love so divine..Our God always has your back..."" / Lokal ng Atok Gold❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwXx-QAIDFw7brAPOZ4AaABAg,UgwXx-QAIDFw7brAPOZ4AaABAg,UCdSHn503pqXwdsqmLKce88g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6966,Atok Gold,@joymaylee-e9o,2 weeks ago,Kumusta po sa inyong lahat mga kapatid...patuloy po na masayang  nanonood mula po sa Lokal ng Atok Gold❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxMTK_X8OvaG2rF2ih4AaABAg,UgxMTK_X8OvaG2rF2ih4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6967,Atok Gold,@joymaylee-e9o,2 weeks ago,maligayang panonood po sa ating lahat mga kapatid...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxEMjubEO7uJYLMPux4AaABAg,UgxEMjubEO7uJYLMPux4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6968,Atok Gold,@joymaylee-e9o,2 weeks ago,❤❤❤happy viewing po..mula po sa Lokal ng Atok Gold❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzVEeOuYIeEsZguzSl4AaABAg,UgzVEeOuYIeEsZguzSl4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6969,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyVitOYwJRcmy0nktZ4AaABAg,UgyVitOYwJRcmy0nktZ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6970,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzlcRVpgRXT3bDAxll4AaABAg,UgzlcRVpgRXT3bDAxll4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6971,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,"Mula po sa Lokal ng Atok Gold, Kagawaran po ng mga Mang-aawit 🎹🎶. Happy viewing po sa inyong lahat ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzKFlg9XRYfVJVu-1l4AaABAg,UgzKFlg9XRYfVJVu-1l4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6972,Atok Gold,@joylee1468,2 weeks ago,"""It's His never-ending mercy, a light from above...."" / Lokal ng Atok Gold❤❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx_IdQ4dIJ2x5jccdF4AaABAg,Ugx_IdQ4dIJ2x5jccdF4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6973,Atok Gold,@joylee1468,2 weeks ago,"""His wondrous love..."" / Lokal ng Atok Gold po❤❤❤❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx5QywgZtKPzZeiLGN4AaABAg,Ugx5QywgZtKPzZeiLGN4AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6974,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,maligayang panonood po mula sa lokal ng ATOK GOLD❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyV91mItz43sy8cI354AaABAg,UgyV91mItz43sy8cI354AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6975,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,maligayang panonood po mula sa lokal ng ATOK GOLD❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugwr-x4qQMGsiE20i594AaABAg,Ugwr-x4qQMGsiE20i594AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6976,Atok Gold,@joylee1468,2 weeks ago,hello po mga kapatid❤❤❤❤❤ / patuloy po nating suportahan ang ating Distrito / mula po sa Lokal ng Atok Gold❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzXQADKf01WyWNSjt54AaABAg,UgzXQADKf01WyWNSjt54AaABAg,UC7UWPgNV4p4GGKzoeFbHS8g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6977,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxILwWWSrWjhd7FeyJ4AaABAg,UgxILwWWSrWjhd7FeyJ4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6978,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxG1OKKyxdJ2kWvQU94AaABAg,UgxG1OKKyxdJ2kWvQU94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6979,Atok Gold,@iya-k7j,2 weeks ago,God's Love❤❤❤❤❤ / go Benguet!!!! / Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyeuaVFz1c2fC87nQ94AaABAg,UgyeuaVFz1c2fC87nQ94AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6980,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyKmyactvne8nrl4fx4AaABAg,UgyKmyactvne8nrl4fx4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6981,Atok Gold,@iya-k7j,2 weeks ago,pagbati po mula sa Lokal ng Atok Gold🎉🎉🎉🎉🎉🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyzLWsqAPvS72scf3N4AaABAg,UgyzLWsqAPvS72scf3N4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6982,Atok Gold,@mayvehn,2 weeks ago,happy viewing po....mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugx7VR4kHxvlhR9k38Z4AaABAg,Ugx7VR4kHxvlhR9k38Z4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6983,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po sa mga kasama po naming nanonood mula po sa Lokal ng Atok Gold 😇,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxd_bOO-aQ6ycezWdR4AaABAg,Ugxd_bOO-aQ6ycezWdR4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6984,Atok Gold,@mayvehn,2 weeks ago,❤❤❤❤❤Lokal ng Atok Gold❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwQFYgPdcI7eUEnloV4AaABAg,UgwQFYgPdcI7eUEnloV4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6985,Atok Gold,@mayvehn,2 weeks ago,happy viewing po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzCUxXmQa0VVSXjoK54AaABAg,UgzCUxXmQa0VVSXjoK54AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6986,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po from Lokal ng ATOK GOLD,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzrCm66_mBr7_ZIZgF4AaABAg,UgzrCm66_mBr7_ZIZgF4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6987,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxvDwtGln0FJBFEpB54AaABAg,UgxvDwtGln0FJBFEpB54AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6988,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po from Lokal ng ATOK GOLD 🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyvytHyIX3VYClOVWh4AaABAg,UgyvytHyIX3VYClOVWh4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6989,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugzb1p2FQX6KXiCU8n14AaABAg,Ugzb1p2FQX6KXiCU8n14AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6990,Atok Gold,@jeanietugad4595,2 weeks ago,"Mula sa Lokal ng Atok Gold, Distrito ng Benguet, Kalihiman/Registry, Maligayang panonood po. ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKUceEM_JotxvzgM54AaABAg,UgxKUceEM_JotxvzgM54AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6991,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyEtXo7EWjKakaOEYh4AaABAg,UgyEtXo7EWjKakaOEYh4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6992,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,God's love is bigger than the ocean and brighter than the stars ❤❤ / Happy viewing po from Lokal ng ATOK GOLD 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyTXvVhP6Eu7SGlGkp4AaABAg,UgyTXvVhP6Eu7SGlGkp4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6993,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Mga Taga Lokal ng Atok Gold. Maligayang Panonood at pakikipagkaisa po  / 😊😊❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxVurKxJuQ6bwUCzqh4AaABAg,UgxVurKxJuQ6bwUCzqh4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6994,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Lokal ng Atok Gold ❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwM5DCFaLwBftRRa794AaABAg,UgwM5DCFaLwBftRRa794AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6995,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Sa mga kasama po naming nanonood sa lokal. Happy viewing po. From ATOK GOLD ❤🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzQxQw6ZHf69IJwvOx4AaABAg,UgzQxQw6ZHf69IJwvOx4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6996,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy viewing po Lokal ng Atok Gold 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxDpj0pHQ9YAZT5DV54AaABAg,UgxDpj0pHQ9YAZT5DV54AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6997,Atok Gold,@RowneyMiguel,2 weeks ago,Happy viewing po mula LOKAL NG ATOK GOLD.. mang aawit..😊😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw29emvBjBmuWndnQ14AaABAg,Ugw29emvBjBmuWndnQ14AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6998,Atok Gold,@jeanietugad4595,2 weeks ago,"Happy lunch at viewing po sa lahat, mula sa Kalihiman at Registry ng Lokal ng Atok Gold, Distrito ng Benguet.",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugy3-vmwPWiVSTcJfA94AaABAg,Ugy3-vmwPWiVSTcJfA94AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
6999,Atok Gold,@JhadeVecino,2 weeks ago,Pagbati Po Mula sa LoKAL NG ATOK GOLD ❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzB8M-H6R3RbrBc_UB4AaABAg,UgzB8M-H6R3RbrBc_UB4AaABAg,UC6G7aKYeoTFEdZdzsafEppQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7000,Atok Gold,@RowneyMiguel,2 weeks ago,Happy lunch mga kapatid mula sa lOKAL NG ATOk GOLD.. choir members,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugw9-xVLZ6OTtedED-14AaABAg,Ugw9-xVLZ6OTtedED-14AaABAg,UCI093wAMa9jRIUVIc2Lh1FQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7001,Atok Gold,@mayvehn,2 weeks ago,magandang tanghali po mga kapatid....pagbati po mula sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxBhXDVcGhdqGZ6-ud4AaABAg,UgxBhXDVcGhdqGZ6-ud4AaABAg,UCivhdJ2CQeLK8tlG7Wh2BSQ,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7002,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Lokal ng ATOK GOLD 🇮🇹 / Kagawaran ng mga Mang-aawit 🎵 / Maligayang panonood po 😊😊,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxv3gG2KhGOLRVnAKx4AaABAg,Ugxv3gG2KhGOLRVnAKx4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7003,Atok Gold,@joymaylee-e9o,2 weeks ago,Patuloy po na sumusuporta ...mula po sa Lokal ng Atok Gold❤❤❤❤❤❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=Ugxi1APUhDsB-Xk9aq94AaABAg,Ugxi1APUhDsB-Xk9aq94AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7004,Atok Gold,@joymaylee-e9o,2 weeks ago,"""It's through His love that your days are bright as the sun....."" / Lokal ng Atok Gold",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyOYwqNA_3OZqGBJqR4AaABAg,UgyOYwqNA_3OZqGBJqR4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7005,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Happy lunch po mga taga ATOK GOLD ❤❤,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzovRsoOraRFa9YXJp4AaABAg,UgzovRsoOraRFa9YXJp4AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7006,Atok Gold,@joymaylee-e9o,2 weeks ago,Greetings po mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgyuD1MCjFveHZZXu7V4AaABAg,UgyuD1MCjFveHZZXu7V4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7007,Atok Gold,@jeanietugad4595,2 weeks ago,"From Kalihiman at Registry ng Lokal ng Atok Gold, Distrito ng Benguet, Maligayang panonood po sa lahat..",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwuaY_9zYqk-x5hX6t4AaABAg,UgwuaY_9zYqk-x5hX6t4AaABAg,UC4-hT99A9u-aH7hnm5JCSfg,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7008,Atok Gold,@jonathanlazaro-lr3tw,2 weeks ago,"Mga kalokal po naming nanood sa Lokal ng Atok Gold, Happy viewing po ❤",https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxxQgKgcIxLNbIlzUF4AaABAg,UgxxQgKgcIxLNbIlzUF4AaABAg,UCFqvjRjbTvQSzxX4Cw-_bZw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7009,Atok Gold,@JennilynLazaro-y5x6v,2 weeks ago,Maligayang panonood po sa lahat. Mula po sa kagawaran ng mga Mang-aawit sa Lokal ng Atok Gold 😊 🎼🎵🎵🎵🇮🇹,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxgOQEaHMdKzeqxcS94AaABAg,UgxgOQEaHMdKzeqxcS94AaABAg,UCItB-k__Z6a289WuGtIxsbw,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7010,Atok Gold,@joymaylee-e9o,2 weeks ago,Magandang Tanghali po mga kapatid.....mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgwNXqe5vijlUGc6O-N4AaABAg,UgwNXqe5vijlUGc6O-N4AaABAg,UCVNaOxPbc9ZEHqlMp6TAgMA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7011,Atok Gold,@iya-k7j,2 weeks ago,happy viewing po ...mula po sa Lokal ng Atok Gold,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgxKnDkPhGvSeFl6gXB4AaABAg,UgxKnDkPhGvSeFl6gXB4AaABAg,UC_R2GfmFAjE8k8DgEjmtv7g,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
7012,Atok Gold,@MoniqueJane-t1z6y,2 weeks ago,Happy viewing po Mula sa lokal ng atok gold.Nakikiisa po kaming mga sinusubok sa lokal.❤❤❤😊🎉,https://www.youtube.com/watch?v=ROa3kbG5M0U&lc=UgzRkTuLSK2WFkdQW594AaABAg,UgzRkTuLSK2WFkdQW594AaABAg,UCJ_Jiz4VZK22n1hCnE_OvIA,"Fetched 05/24/2026, 3:00:01 PM GMT+8"
